ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
487-24-5614|6587230636578370|Michael|Holland|M|04136 Gibson Light Suite 959|Axis|AL|36505|30.9394|-88.0159|1481|Engineer, drilling|1963-12-30|140631756267|adults_50up_male_rural.json|aed0be14ddf0aae768cba603d0c8a346|2019-12-31|04:26:06|1577791566|entertainment|129.27|0|fraud_Hoppe, Harris and Bednar|30.549472|-87.965837
487-24-5614|6587230636578370|Michael|Holland|M|04136 Gibson Light Suite 959|Axis|AL|36505|30.9394|-88.0159|1481|Engineer, drilling|1963-12-30|140631756267|adults_50up_male_rural.json|251d1e53ff7615d44fa53e77051fd915|2019-06-23|10:06:29|1561305989|grocery_pos|113.29|0|fraud_Doyle Ltd|31.147256|-87.030702
487-24-5614|6587230636578370|Michael|Holland|M|04136 Gibson Light Suite 959|Axis|AL|36505|30.9394|-88.0159|1481|Engineer, drilling|1963-12-30|140631756267|adults_50up_male_rural.json|58ab62bbe3b4e169722b546075431bd9|2019-07-27|06:49:44|1564231784|misc_net|159.27|0|fraud_Lehner, Mosciski and King|30.997036|-88.789811
487-24-5614|6587230636578370|Michael|Holland|M|04136 Gibson Light Suite 959|Axis|AL|36505|30.9394|-88.0159|1481|Engineer, drilling|1963-12-30|140631756267|adults_50up_male_rural.json|9abf7b8f7738c461f23dff8875457f11|2019-03-29|05:38:17|1553859497|gas_transport|135.94|0|fraud_Heller-Langosh|31.236617|-87.238730
487-24-5614|6587230636578370|Michael|Holland|M|04136 Gibson Light Suite 959|Axis|AL|36505|30.9394|-88.0159|1481|Engineer, drilling|1963-12-30|140631756267|adults_50up_male_rural.json|f6fe0c547a201f1af0dab515162f62c7|2019-01-04|02:36:05|1546594565|gas_transport|121.76|0|fraud_Schaefer, Maggio and Daugherty|31.835472|-87.978718
487-24-5614|6587230636578370|Michael|Holland|M|04136 Gibson Light Suite 959|Axis|AL|36505|30.9394|-88.0159|1481|Engineer, drilling|1963-12-30|140631756267|adults_50up_male_rural.json|b73bc7e33d6d1dcad28855ff3993ef45|2019-03-08|09:15:40|1552061740|gas_transport|118.86|0|fraud_Harber Inc|30.813372|-87.794739
487-24-5614|6587230636578370|Michael|Holland|M|04136 Gibson Light Suite 959|Axis|AL|36505|30.9394|-88.0159|1481|Engineer, drilling|1963-12-30|140631756267|adults_50up_male_rural.json|76de82525b3e2ccd9937a64fef507ae2|2019-04-09|07:02:19|1554814939|gas_transport|109.81|0|fraud_Corwin-Collins|31.073421|-88.113214
487-24-5614|6587230636578370|Michael|Holland|M|04136 Gibson Light Suite 959|Axis|AL|36505|30.9394|-88.0159|1481|Engineer, drilling|1963-12-30|140631756267|adults_50up_male_rural.json|598acfdfc26bf4ae489a131598ebbf7e|2019-12-01|02:59:01|1575194341|shopping_pos|134.56|0|fraud_Baumbach, Hodkiewicz and Walsh|30.668532|-88.305638
487-24-5614|6587230636578370|Michael|Holland|M|04136 Gibson Light Suite 959|Axis|AL|36505|30.9394|-88.0159|1481|Engineer, drilling|1963-12-30|140631756267|adults_50up_male_rural.json|497c459b9b9bf41078ae5bb39476583d|2019-03-17|10:30:36|1552840236|gas_transport|132.14|0|fraud_Marks Inc|30.804877|-88.093612
487-24-5614|6587230636578370|Michael|Holland|M|04136 Gibson Light Suite 959|Axis|AL|36505|30.9394|-88.0159|1481|Engineer, drilling|1963-12-30|140631756267|adults_50up_male_rural.json|0e27997fa35e5cacd8852d0b6be2d040|2019-12-27|02:55:21|1577440521|shopping_pos|156.67|0|fraud_Jewess LLC|31.635717|-87.390494
487-24-5614|6587230636578370|Michael|Holland|M|04136 Gibson Light Suite 959|Axis|AL|36505|30.9394|-88.0159|1481|Engineer, drilling|1963-12-30|140631756267|adults_50up_male_rural.json|64413759b7c67c4c1516ea5f0783e34b|2019-03-17|02:12:21|1552810341|gas_transport|130.53|0|fraud_Luettgen PLC|30.535495|-88.994621
487-24-5614|6587230636578370|Michael|Holland|M|04136 Gibson Light Suite 959|Axis|AL|36505|30.9394|-88.0159|1481|Engineer, drilling|1963-12-30|140631756267|adults_50up_male_rural.json|55ee6a504f3feb0f3f16ed2eec3793a8|2019-12-31|03:56:59|1577789819|entertainment|136.01|0|fraud_Howe PLC|30.773851|-88.786580
487-24-5614|6587230636578370|Michael|Holland|M|04136 Gibson Light Suite 959|Axis|AL|36505|30.9394|-88.0159|1481|Engineer, drilling|1963-12-30|140631756267|adults_50up_male_rural.json|dfde50f1ea9e6c6a2f252e6bf5acb18a|2019-06-13|10:58:03|1560445083|grocery_pos|116.46|0|fraud_Moen, Reinger and Murphy|30.518640|-88.784612
487-24-5614|6587230636578370|Michael|Holland|M|04136 Gibson Light Suite 959|Axis|AL|36505|30.9394|-88.0159|1481|Engineer, drilling|1963-12-30|140631756267|adults_50up_male_rural.json|7b8abca492981f749d00fd2b8ed64254|2019-07-09|05:39:38|1562672378|grocery_pos|131.88|0|fraud_O'Keefe-Hudson|30.127213|-87.657268
487-24-5614|6587230636578370|Michael|Holland|M|04136 Gibson Light Suite 959|Axis|AL|36505|30.9394|-88.0159|1481|Engineer, drilling|1963-12-30|140631756267|adults_50up_male_rural.json|88cb026a78abeb2b9e5980096a854853|2019-08-24|02:00:02|1566633602|misc_net|128.45|0|fraud_Lebsack and Sons|30.162353|-88.356029
487-24-5614|6587230636578370|Michael|Holland|M|04136 Gibson Light Suite 959|Axis|AL|36505|30.9394|-88.0159|1481|Engineer, drilling|1963-12-30|140631756267|adults_50up_male_rural.json|1abe370cf6d164ba70fabf1e3d41f10b|2019-04-26|02:50:50|1556268650|gas_transport|111.70|0|fraud_Berge LLC|30.511332|-87.765498
487-24-5614|6587230636578370|Michael|Holland|M|04136 Gibson Light Suite 959|Axis|AL|36505|30.9394|-88.0159|1481|Engineer, drilling|1963-12-30|140631756267|adults_50up_male_rural.json|957c512a9d63a28694e9ce0a7e022f79|2019-05-18|08:41:35|1558190495|grocery_pos|112.44|0|fraud_Kovacek, Dibbert and Ondricka|31.847200|-88.633072
487-24-5614|6587230636578370|Michael|Holland|M|04136 Gibson Light Suite 959|Axis|AL|36505|30.9394|-88.0159|1481|Engineer, drilling|1963-12-30|140631756267|adults_50up_male_rural.json|c29a82eec349e75027319d7dbf6e6d5a|2019-06-08|10:50:51|1560012651|grocery_pos|107.47|0|fraud_Heidenreich PLC|31.367213|-87.234373
487-24-5614|6587230636578370|Michael|Holland|M|04136 Gibson Light Suite 959|Axis|AL|36505|30.9394|-88.0159|1481|Engineer, drilling|1963-12-30|140631756267|adults_50up_male_rural.json|4215ead81ab68ed07e3db92752a5cffa|2019-11-07|09:13:46|1573143226|shopping_net|148.20|0|fraud_Schmidt and Sons|31.302530|-88.001039
487-24-5614|6587230636578370|Michael|Holland|M|04136 Gibson Light Suite 959|Axis|AL|36505|30.9394|-88.0159|1481|Engineer, drilling|1963-12-30|140631756267|adults_50up_male_rural.json|d7921607bb933898b7ee228f76793d65|2019-12-21|10:27:14|1576949234|shopping_pos|111.19|0|fraud_Weimann, Kuhic and Beahan|31.640689|-88.119000
487-24-5614|6587230636578370|Michael|Holland|M|04136 Gibson Light Suite 959|Axis|AL|36505|30.9394|-88.0159|1481|Engineer, drilling|1963-12-30|140631756267|adults_50up_male_rural.json|8ed0969c08a0b65843ee633e5f9d83a8|2019-04-21|00:40:13|1555828813|gas_transport|117.80|0|fraud_Berge LLC|30.658828|-87.094443
487-24-5614|6587230636578370|Michael|Holland|M|04136 Gibson Light Suite 959|Axis|AL|36505|30.9394|-88.0159|1481|Engineer, drilling|1963-12-30|140631756267|adults_50up_male_rural.json|77f42eab8ec1873a6d99020f4d162b8a|2019-01-25|05:04:28|1548417868|gas_transport|106.70|0|fraud_Marks Inc|30.418021|-88.616269
487-24-5614|6587230636578370|Michael|Holland|M|04136 Gibson Light Suite 959|Axis|AL|36505|30.9394|-88.0159|1481|Engineer, drilling|1963-12-30|140631756267|adults_50up_male_rural.json|e4472b058dd0c09e7aa085a788b4f779|2019-12-29|00:51:45|1577605905|entertainment|97.55|0|fraud_Frami Group|29.956090|-87.562133
487-24-5614|6587230636578370|Michael|Holland|M|04136 Gibson Light Suite 959|Axis|AL|36505|30.9394|-88.0159|1481|Engineer, drilling|1963-12-30|140631756267|adults_50up_male_rural.json|062fd22b21e57926fd0e801365e9b7f1|2019-08-05|00:16:40|1564985800|misc_net|114.49|0|fraud_Johnson, Runolfsdottir and Mayer|30.185965|-88.154735
487-24-5614|6587230636578370|Michael|Holland|M|04136 Gibson Light Suite 959|Axis|AL|36505|30.9394|-88.0159|1481|Engineer, drilling|1963-12-30|140631756267|adults_50up_male_rural.json|adf8b099bee7d64b5834c9d4fe5feb16|2019-11-21|01:50:40|1574326240|shopping_net|112.22|0|fraud_Schumm PLC|31.556621|-87.462931
487-24-5614|6587230636578370|Michael|Holland|M|04136 Gibson Light Suite 959|Axis|AL|36505|30.9394|-88.0159|1481|Engineer, drilling|1963-12-30|140631756267|adults_50up_male_rural.json|73cf7ac1ed0978ecb1404caf0419cc3b|2019-01-25|07:06:47|1548425207|gas_transport|122.57|0|fraud_Brekke and Sons|31.504055|-88.313440
487-24-5614|6587230636578370|Michael|Holland|M|04136 Gibson Light Suite 959|Axis|AL|36505|30.9394|-88.0159|1481|Engineer, drilling|1963-12-30|140631756267|adults_50up_male_rural.json|4d68a3120f481eac3b364ced25607fb9|2019-02-25|10:10:43|1551114643|gas_transport|137.03|0|fraud_Berge LLC|31.886353|-87.294323
487-24-5614|6587230636578370|Michael|Holland|M|04136 Gibson Light Suite 959|Axis|AL|36505|30.9394|-88.0159|1481|Engineer, drilling|1963-12-30|140631756267|adults_50up_male_rural.json|2b6c6de1d2d0ca4a05d754eb08482cf7|2019-07-21|09:04:42|1563721482|misc_net|98.21|0|fraud_Miller-Harris|31.589444|-87.766651
487-24-5614|6587230636578370|Michael|Holland|M|04136 Gibson Light Suite 959|Axis|AL|36505|30.9394|-88.0159|1481|Engineer, drilling|1963-12-30|140631756267|adults_50up_male_rural.json|794d1057973e7e36a8ec561cd08eb50a|2019-06-15|04:01:36|1560592896|grocery_pos|140.27|0|fraud_Rutherford-Mertz|31.469058|-88.990950
487-24-5614|6587230636578370|Michael|Holland|M|04136 Gibson Light Suite 959|Axis|AL|36505|30.9394|-88.0159|1481|Engineer, drilling|1963-12-30|140631756267|adults_50up_male_rural.json|d19be48510e3146482fccd1eb1f73c0b|2019-11-10|04:57:18|1573387038|shopping_net|126.04|0|fraud_Medhurst PLC|31.511819|-88.095518
487-24-5614|6587230636578370|Michael|Holland|M|04136 Gibson Light Suite 959|Axis|AL|36505|30.9394|-88.0159|1481|Engineer, drilling|1963-12-30|140631756267|adults_50up_male_rural.json|5c7d4f494a420b0ab21e8a9c8ce264da|2019-04-12|03:20:07|1555060807|gas_transport|123.49|0|fraud_Marks Inc|30.144009|-88.223932
487-24-5614|6587230636578370|Michael|Holland|M|04136 Gibson Light Suite 959|Axis|AL|36505|30.9394|-88.0159|1481|Engineer, drilling|1963-12-30|140631756267|adults_50up_male_rural.json|5301337aaa11194159fc39dfc9dbd922|2019-07-13|09:05:29|1563030329|grocery_pos|94.25|0|fraud_Schultz, Simonis and Little|30.906740|-88.334501
487-24-5614|6587230636578370|Michael|Holland|M|04136 Gibson Light Suite 959|Axis|AL|36505|30.9394|-88.0159|1481|Engineer, drilling|1963-12-30|140631756267|adults_50up_male_rural.json|278e4a8963f24d75ca944b3cb6e6cac1|2019-08-16|00:24:57|1565936697|misc_net|145.69|0|fraud_Rodriguez, Yost and Jenkins|31.032873|-87.805551
487-24-5614|6587230636578370|Michael|Holland|M|04136 Gibson Light Suite 959|Axis|AL|36505|30.9394|-88.0159|1481|Engineer, drilling|1963-12-30|140631756267|adults_50up_male_rural.json|450d46d058ccc8b749a9054b0a0e370b|2019-01-31|07:52:38|1548946358|gas_transport|136.82|0|fraud_Stroman, Hudson and Erdman|31.348863|-87.839242
487-24-5614|6587230636578370|Michael|Holland|M|04136 Gibson Light Suite 959|Axis|AL|36505|30.9394|-88.0159|1481|Engineer, drilling|1963-12-30|140631756267|adults_50up_male_rural.json|42f1212f6a39ae823a429cadf07e19e7|2019-05-05|11:10:02|1557076202|gas_transport|113.67|0|fraud_Bins-Rice|30.394096|-88.064660
487-24-5614|6587230636578370|Michael|Holland|M|04136 Gibson Light Suite 959|Axis|AL|36505|30.9394|-88.0159|1481|Engineer, drilling|1963-12-30|140631756267|adults_50up_male_rural.json|d2659b209e612adf4bf0b421763e7583|2019-06-15|05:43:39|1560599019|grocery_pos|152.86|0|fraud_Cole PLC|31.738198|-88.337822
487-24-5614|6587230636578370|Michael|Holland|M|04136 Gibson Light Suite 959|Axis|AL|36505|30.9394|-88.0159|1481|Engineer, drilling|1963-12-30|140631756267|adults_50up_male_rural.json|ca5e4c23d78f045a08393831605f5d26|2019-10-17|01:41:01|1571298061|shopping_net|103.91|0|fraud_Stamm-Witting|31.087379|-88.387900
487-24-5614|6587230636578370|Michael|Holland|M|04136 Gibson Light Suite 959|Axis|AL|36505|30.9394|-88.0159|1481|Engineer, drilling|1963-12-30|140631756267|adults_50up_male_rural.json|2db5af4958963bd3605f29e8a3c5dffc|2019-05-23|11:24:40|1558632280|grocery_pos|122.83|0|fraud_DuBuque LLC|31.862840|-88.960840
487-24-5614|6587230636578370|Michael|Holland|M|04136 Gibson Light Suite 959|Axis|AL|36505|30.9394|-88.0159|1481|Engineer, drilling|1963-12-30|140631756267|adults_50up_male_rural.json|151f6a2f277f8989ca721ffb2fe4c6ae|2019-09-16|03:55:26|1568627726|misc_pos|126.25|0|fraud_Howe Ltd|31.416414|-88.982127
487-24-5614|6587230636578370|Michael|Holland|M|04136 Gibson Light Suite 959|Axis|AL|36505|30.9394|-88.0159|1481|Engineer, drilling|1963-12-30|140631756267|adults_50up_male_rural.json|ce880469c0048eb67030c25a1255e5da|2019-12-30|05:50:37|1577710237|entertainment|106.45|0|fraud_Klein Group|31.302276|-87.454921
487-24-5614|6587230636578370|Michael|Holland|M|04136 Gibson Light Suite 959|Axis|AL|36505|30.9394|-88.0159|1481|Engineer, drilling|1963-12-30|140631756267|adults_50up_male_rural.json|f366cfa0a34fc18f69386b9965acc927|2019-08-24|02:23:28|1566635008|misc_net|130.31|0|fraud_Kerluke, Kertzmann and Wiza|31.000472|-87.072258
487-24-5614|6587230636578370|Michael|Holland|M|04136 Gibson Light Suite 959|Axis|AL|36505|30.9394|-88.0159|1481|Engineer, drilling|1963-12-30|140631756267|adults_50up_male_rural.json|1b067cb4b19b67ce551a0864e351aeb8|2019-12-06|02:02:03|1575622923|shopping_pos|142.92|0|fraud_Kihn Inc|31.930997|-87.417405
487-24-5614|6587230636578370|Michael|Holland|M|04136 Gibson Light Suite 959|Axis|AL|36505|30.9394|-88.0159|1481|Engineer, drilling|1963-12-30|140631756267|adults_50up_male_rural.json|05f6a7b1167cd553fd4f297e0b193a2c|2019-03-05|04:29:31|1551785371|gas_transport|109.09|0|fraud_Raynor, Feest and Miller|31.408723|-87.632947
487-24-5614|6587230636578370|Michael|Holland|M|04136 Gibson Light Suite 959|Axis|AL|36505|30.9394|-88.0159|1481|Engineer, drilling|1963-12-30|140631756267|adults_50up_male_rural.json|a533eaec51d92a546320e929feac9b52|2019-03-22|08:46:57|1553266017|gas_transport|117.54|0|fraud_Jenkins, Hauck and Friesen|30.130590|-87.548607
487-24-5614|6587230636578370|Michael|Holland|M|04136 Gibson Light Suite 959|Axis|AL|36505|30.9394|-88.0159|1481|Engineer, drilling|1963-12-30|140631756267|adults_50up_male_rural.json|8c63f9db12652ec039cfcaf2ee0468ea|2019-12-21|04:23:07|1576927387|shopping_pos|166.42|0|fraud_Jewess LLC|30.394921|-87.246804
487-24-5614|6587230636578370|Michael|Holland|M|04136 Gibson Light Suite 959|Axis|AL|36505|30.9394|-88.0159|1481|Engineer, drilling|1963-12-30|140631756267|adults_50up_male_rural.json|3261b669483595d31e712e2c4a9e1fde|2019-06-30|06:53:36|1561899216|grocery_pos|111.00|0|fraud_Koepp-Witting|30.219348|-87.293582
487-24-5614|6587230636578370|Michael|Holland|M|04136 Gibson Light Suite 959|Axis|AL|36505|30.9394|-88.0159|1481|Engineer, drilling|1963-12-30|140631756267|adults_50up_male_rural.json|584f8b935c1c5c037631203732e876c0|2019-12-15|10:52:15|1576432335|shopping_pos|159.42|0|fraud_Beier-Hyatt|30.043462|-88.652835
487-24-5614|6587230636578370|Michael|Holland|M|04136 Gibson Light Suite 959|Axis|AL|36505|30.9394|-88.0159|1481|Engineer, drilling|1963-12-30|140631756267|adults_50up_male_rural.json|1cac9b755b2e3492d3846fcb1fd9e989|2019-09-30|03:27:30|1569835650|shopping_net|125.61|0|fraud_Little, Gutmann and Lynch|31.920521|-87.026715
487-24-5614|6587230636578370|Michael|Holland|M|04136 Gibson Light Suite 959|Axis|AL|36505|30.9394|-88.0159|1481|Engineer, drilling|1963-12-30|140631756267|adults_50up_male_rural.json|50036399db9fa8e8d4e3e0a3a697a28f|2019-11-04|03:37:12|1572863832|shopping_net|126.05|0|fraud_Schmeler, Bashirian and Price|30.180585|-87.791048
487-24-5614|6587230636578370|Michael|Holland|M|04136 Gibson Light Suite 959|Axis|AL|36505|30.9394|-88.0159|1481|Engineer, drilling|1963-12-30|140631756267|adults_50up_male_rural.json|bf3bd56b3be0bc1da9217918c283e5a9|2019-09-08|11:19:08|1567963148|misc_pos|149.03|0|fraud_Schmeler Inc|31.357494|-87.252418
487-24-5614|6587230636578370|Michael|Holland|M|04136 Gibson Light Suite 959|Axis|AL|36505|30.9394|-88.0159|1481|Engineer, drilling|1963-12-30|140631756267|adults_50up_male_rural.json|dc5f18c1820648023ce09345258e5fd9|2019-04-28|10:27:42|1556468862|gas_transport|139.26|0|fraud_Berge LLC|30.087642|-87.384087
487-24-5614|6587230636578370|Michael|Holland|M|04136 Gibson Light Suite 959|Axis|AL|36505|30.9394|-88.0159|1481|Engineer, drilling|1963-12-30|140631756267|adults_50up_male_rural.json|70149f838a423d339eda3bb38b965d95|2019-05-16|05:09:33|1558004973|grocery_net|138.34|0|fraud_Skiles-Ankunding|30.497734|-88.114109
487-24-5614|6587230636578370|Michael|Holland|M|04136 Gibson Light Suite 959|Axis|AL|36505|30.9394|-88.0159|1481|Engineer, drilling|1963-12-30|140631756267|adults_50up_male_rural.json|4d194bf2c29f80eaba48ec157e5b4f69|2019-06-27|04:57:24|1561633044|grocery_pos|145.61|0|fraud_Moen, Reinger and Murphy|31.562522|-87.607875
487-24-5614|6587230636578370|Michael|Holland|M|04136 Gibson Light Suite 959|Axis|AL|36505|30.9394|-88.0159|1481|Engineer, drilling|1963-12-30|140631756267|adults_50up_male_rural.json|aacf951dad2783d22c38e72c5c17aefe|2019-12-19|00:03:23|1576739003|shopping_pos|114.30|0|fraud_Lynch Ltd|30.093629|-88.437829
487-24-5614|6587230636578370|Michael|Holland|M|04136 Gibson Light Suite 959|Axis|AL|36505|30.9394|-88.0159|1481|Engineer, drilling|1963-12-30|140631756267|adults_50up_male_rural.json|913dad67970ec77ee5dd41afaca7d0b6|2019-09-06|03:37:05|1567762625|misc_pos|141.11|0|fraud_Haley Group|30.562007|-87.199108
487-24-5614|6587230636578370|Michael|Holland|M|04136 Gibson Light Suite 959|Axis|AL|36505|30.9394|-88.0159|1481|Engineer, drilling|1963-12-30|140631756267|adults_50up_male_rural.json|ffa5187921ecdef4e584d5e2677e82cd|2019-07-24|03:13:00|1563959580|misc_net|154.69|0|fraud_Tillman, Fritsch and Schmitt|30.617128|-88.547026
487-24-5614|6587230636578370|Michael|Holland|M|04136 Gibson Light Suite 959|Axis|AL|36505|30.9394|-88.0159|1481|Engineer, drilling|1963-12-30|140631756267|adults_50up_male_rural.json|b82e52750ca27e28b992257cf966f7f1|2019-08-30|03:52:25|1567158745|misc_pos|146.40|0|fraud_Buckridge PLC|31.090444|-88.582852
487-24-5614|6587230636578370|Michael|Holland|M|04136 Gibson Light Suite 959|Axis|AL|36505|30.9394|-88.0159|1481|Engineer, drilling|1963-12-30|140631756267|adults_50up_male_rural.json|2424a7e8b88baf7e741cf9675fd47c32|2019-06-11|04:51:08|1560250268|grocery_pos|123.50|0|fraud_Kutch and Sons|30.554272|-88.590198
487-24-5614|6587230636578370|Michael|Holland|M|04136 Gibson Light Suite 959|Axis|AL|36505|30.9394|-88.0159|1481|Engineer, drilling|1963-12-30|140631756267|adults_50up_male_rural.json|f0f4557f38d361a6646a51c8b100f9c8|2019-12-18|09:56:38|1576688198|shopping_pos|112.80|0|fraud_Turner and Sons|30.225917|-88.718643
487-24-5614|6587230636578370|Michael|Holland|M|04136 Gibson Light Suite 959|Axis|AL|36505|30.9394|-88.0159|1481|Engineer, drilling|1963-12-30|140631756267|adults_50up_male_rural.json|9f5509e8d2b81694c0f437574f8a188f|2019-05-24|05:22:48|1558696968|grocery_pos|120.90|0|fraud_Goldner, Kovacek and Abbott|30.694510|-87.080267
487-24-5614|6587230636578370|Michael|Holland|M|04136 Gibson Light Suite 959|Axis|AL|36505|30.9394|-88.0159|1481|Engineer, drilling|1963-12-30|140631756267|adults_50up_male_rural.json|d00c48923e73c56664cfe1dc09fffb34|2019-06-21|07:08:52|1561122532|grocery_pos|106.19|0|fraud_Hackett-Lueilwitz|31.029418|-88.610948
487-24-5614|6587230636578370|Michael|Holland|M|04136 Gibson Light Suite 959|Axis|AL|36505|30.9394|-88.0159|1481|Engineer, drilling|1963-12-30|140631756267|adults_50up_male_rural.json|3a3c372e8f03d43442572e76a8a9d660|2019-07-08|00:52:03|1562568723|grocery_pos|137.03|0|fraud_Kiehn-Emmerich|30.737615|-87.626653
487-24-5614|6587230636578370|Michael|Holland|M|04136 Gibson Light Suite 959|Axis|AL|36505|30.9394|-88.0159|1481|Engineer, drilling|1963-12-30|140631756267|adults_50up_male_rural.json|2ef71f0999e8d94c29d7c4e99357e0bb|2019-12-08|09:22:16|1575822136|shopping_pos|163.31|0|fraud_Bernhard, Grant and Langworth|31.000779|-88.657485
487-24-5614|6587230636578370|Michael|Holland|M|04136 Gibson Light Suite 959|Axis|AL|36505|30.9394|-88.0159|1481|Engineer, drilling|1963-12-30|140631756267|adults_50up_male_rural.json|1a9a794ccfa7ba5cad063f15254c47f1|2019-11-02|07:59:56|1572703196|shopping_net|116.06|0|fraud_Lemke-Gutmann|31.246811|-87.322202
487-24-5614|6587230636578370|Michael|Holland|M|04136 Gibson Light Suite 959|Axis|AL|36505|30.9394|-88.0159|1481|Engineer, drilling|1963-12-30|140631756267|adults_50up_male_rural.json|13f838ac139938c2e2e208fd12d4710b|2019-02-10|09:51:16|1549817476|gas_transport|160.12|0|fraud_Raynor, Reinger and Hagenes|31.158806|-88.721575
