ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|fdd8512bab59bfbcf1e8e8acf66d280e|2019-10-06|15:34:58|1570397698|misc_pos|61.10|0|fraud_Dickinson-Rempel|39.825995|-92.483936
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|5131ba7ff74be32b759680f1afc005a7|2020-04-24|16:23:00|1587766980|entertainment|112.92|0|fraud_Douglas-White|39.757116|-92.350641
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|ca0bd16ac353f8aa800fe8dde657d0f7|2019-12-06|19:20:47|1575685247|shopping_net|123.35|0|fraud_Gerlach Inc|39.851395|-93.555748
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|71563a657e074fd9ecc5176e0eefab60|2020-09-12|22:45:07|1599972307|home|119.91|0|fraud_Prosacco, Kreiger and Kovacek|39.463431|-93.947156
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|09f157987763bca307a05e6bfe765a3d|2020-05-16|23:17:08|1589692628|food_dining|97.53|0|fraud_Zboncak Ltd|39.685448|-92.834661
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|711430323406bcff15e69ae53701f76c|2020-12-21|17:18:53|1608596333|travel|52.90|0|fraud_Gislason Group|41.178612|-92.575837
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|a98e4df1e38de25c01a4ab91cef96942|2020-10-18|21:06:04|1603076764|kids_pets|73.92|0|fraud_Hauck, Dietrich and Funk|41.045284|-93.463993
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|9c04cc3d013228c5bffa45c6c1d6d7ce|2019-08-06|21:11:40|1565147500|misc_net|83.81|0|fraud_Lehner, Mosciski and King|40.335304|-93.963075
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|b82fc9b7b74c2ded55285242824bf8b0|2019-11-08|17:23:50|1573259030|misc_pos|100.38|0|fraud_McCullough LLC|40.260764|-92.544502
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|479bb93a69c5eb877b00ca9d05326914|2019-10-01|20:19:19|1569982759|misc_pos|97.37|0|fraud_Dickinson-Rempel|39.659317|-93.124302
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|e09f556f4fd50eaa69e9401efcd93370|2020-04-01|13:39:26|1585769966|entertainment|46.45|0|fraud_Klein Group|41.322647|-93.951764
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|3192f8ddd14862c51a104409145134a6|2020-10-24|22:25:02|1603599902|kids_pets|99.76|0|fraud_Daugherty LLC|40.403381|-92.929055
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|fd533d8e574d0c73e22a6193ca8c97f3|2020-10-17|19:09:08|1602983348|kids_pets|75.93|0|fraud_Ullrich Ltd|39.358147|-94.060202
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|2f40174aabd24792d0c20477246a2943|2019-09-27|18:15:37|1569629737|misc_pos|69.53|0|fraud_Wisozk and Sons|39.398114|-92.463200
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|81dbb28cd595881d229fdedcfc80d30c|2020-06-20|16:14:33|1592691273|food_dining|78.27|0|fraud_Leannon-Ward|41.220844|-92.142624
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|c807b91baeed46eb7f24ab7bb7c042bb|2020-03-25|21:53:38|1585194818|entertainment|175.13|0|fraud_Larkin, Stracke and Greenfelder|39.385496|-92.187201
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|516b87c16898f1d42faf98273c690525|2019-07-10|12:31:56|1562783516|grocery_pos|66.07|0|fraud_Kiehn-Emmerich|39.532291|-94.088496
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|d8a8dbec84424425201ff6ca4181e3df|2020-08-22|20:45:41|1598150741|health_fitness|104.83|0|fraud_Carroll PLC|39.621930|-93.544387
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|0fa182952bd0dff42c1ed4395091ecce|2020-04-14|18:00:33|1586908833|entertainment|98.16|0|fraud_Lind-Buckridge|41.314839|-92.764813
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|bf854e7bfa8e310055fe4eeaa4c20302|2020-12-05|15:44:09|1607208249|personal_care|29.26|0|fraud_Auer LLC|40.072794|-93.689214
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|3ec7998d9fabecb6119134c81757387b|2020-05-11|19:11:58|1589245918|entertainment|72.02|0|fraud_Bins-Tillman|39.928200|-92.380199
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|8cbecc35baf42428ae572fc1b7815eaa|2020-12-06|18:22:42|1607304162|personal_care|99.73|0|fraud_Baumbach Ltd|40.725133|-93.420748
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|d342c5d131f882241a521e7804e96d6a|2020-11-06|18:07:14|1604711234|kids_pets|65.30|0|fraud_Bode-Schuster|39.567144|-92.498868
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|29fae0d03a49414fdeb5d105ebbdf7e2|2019-12-15|16:51:32|1576453892|shopping_net|92.06|0|fraud_Cormier LLC|39.433883|-93.324241
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|068efd0d1518027680b7a46d096df9e7|2020-12-26|13:31:02|1609014662|travel|101.57|0|fraud_Ankunding-Carroll|39.658946|-93.475324
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|7aa4a8bf092c2ce054c307bd591dc52a|2019-12-15|14:07:09|1576444029|shopping_net|64.89|0|fraud_Lemke-Gutmann|40.499975|-92.595194
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|167003017afb16405b6da1cad32b0720|2020-07-10|14:49:12|1594414152|food_dining|58.10|0|fraud_Kilback LLC|40.340918|-92.246803
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|4a05cce024c746bbb20c8e9f162160b4|2019-12-14|17:36:10|1576370170|shopping_net|57.16|0|fraud_Streich, Dietrich and Barton|40.312571|-93.777953
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|4f28824fd4e7100820a21b38ffba9d92|2019-12-04|22:10:41|1575522641|shopping_net|152.85|0|fraud_Schumm PLC|41.216233|-92.330213
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|65e55da98d809e3bc0caea7a406dbbd1|2020-02-01|21:33:02|1580617982|shopping_pos|103.86|0|fraud_Pouros-Conroy|40.005874|-92.551137
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|4eaabc11dde83f99050dd4e76de65d90|2020-05-16|14:31:26|1589661086|food_dining|57.00|0|fraud_Jakubowski Group|40.970398|-92.605296
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|c50a77891105e8f04c621f84f988b697|2020-03-30|17:35:11|1585611311|entertainment|115.68|0|fraud_Schaefer, Fay and Hilll|41.021067|-92.570067
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|decae2caf9948dc08b19cce5424dd62c|2019-11-02|13:43:28|1572723808|misc_pos|49.45|0|fraud_Block Group|40.693006|-92.751353
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|468a7638ec2f8eff5824f54f35348e6b|2019-08-04|23:43:14|1564983794|misc_net|57.81|0|fraud_Huel-Langworth|40.958449|-92.979198
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|1329aa57ea16ebfbe03d96672dd5ac14|2020-05-12|19:11:39|1589332299|food_dining|109.33|0|fraud_Jakubowski Group|39.978866|-93.329021
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|c41d1eb731a0bd870b594b4443c0a2b0|2020-05-25|14:47:42|1590439662|food_dining|64.80|0|fraud_Kuphal-Toy|40.970466|-92.389840
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|8d4a0444fb776f69b53238a0c8f044c8|2020-06-13|15:53:03|1592085183|food_dining|122.53|0|fraud_Graham, Hegmann and Hammes|40.121325|-93.543549
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|40b9032baca57b8600237daddfa247c7|2019-11-30|15:20:54|1575152454|shopping_net|151.37|0|fraud_Kuhic, Bins and Pfeffer|40.532516|-93.049145
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|a8e999d8e89efc8992a420ea24125255|2020-08-16|21:32:21|1597635141|health_fitness|63.72|0|fraud_Conroy, Balistreri and Gorczany|39.515288|-93.580839
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|a34c24fbe3e0ab1f928c36e3f391adc5|2020-07-11|21:51:26|1594525886|food_dining|128.51|0|fraud_Kihn-Fritsch|40.232998|-92.639710
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|41547c1a880cebc49a80ca859fc0fc14|2020-06-12|18:44:17|1592009057|food_dining|173.81|0|fraud_Volkman PLC|40.845124|-93.327036
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|c8009d77378ab77cfaea3eae9b70c0d7|2020-11-15|14:31:27|1605475887|personal_care|58.77|0|fraud_Nader-Maggio|40.747822|-93.557671
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|44de4185a20cab0fe9de7fbf0ba1e248|2020-01-27|13:10:27|1580155827|shopping_pos|75.64|0|fraud_Roob, Conn and Tremblay|39.974354|-92.637767
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|75c19e576dd115bb65afa67e72fd6402|2020-06-04|19:25:17|1591320317|food_dining|135.67|0|fraud_Lakin, Ferry and Beatty|40.434587|-94.076908
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|2fc57672a6d943a3c5c5bc49959c0e22|2020-12-18|23:17:34|1608358654|personal_care|109.55|0|fraud_Becker, Harris and Harvey|40.402142|-92.632119
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|49ebb0afc0d259f36162e5c6f53a216a|2020-01-10|18:45:54|1578707154|shopping_pos|50.91|0|fraud_Douglas, Schneider and Turner|40.361276|-92.933204
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|d98b6e2f3313eba9bb24ae26b791e79a|2020-03-27|12:42:15|1585334535|entertainment|144.15|0|fraud_Johns Inc|39.634606|-92.772029
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|c060b04e20533f66cb959e467843b608|2020-10-09|23:29:52|1602307792|kids_pets|111.22|0|fraud_Barton LLC|40.874031|-92.760167
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|079d26ff64863df5ccb1a2395b746ea3|2019-12-04|18:38:06|1575509886|shopping_net|93.97|0|fraud_Medhurst PLC|41.295446|-92.337185
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|56470575d87a48511d502ce1b2aa5454|2020-05-31|15:34:41|1590960881|food_dining|79.50|0|fraud_Schulist Ltd|40.590263|-93.919151
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|e12f3d3fc1631230e54972790ba85559|2020-06-03|20:08:56|1591236536|food_dining|87.09|0|fraud_Kutch, Steuber and Gerhold|40.554591|-93.567844
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|c793782509e453b05d09bcd07fd5d8b6|2019-08-19|21:05:46|1566270346|misc_net|123.36|0|fraud_Bernier, Volkman and Hoeger|40.078956|-92.134134
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|c982356dcd91f6b137bedef02d2796c0|2020-12-17|23:55:37|1608274537|personal_care|72.27|0|fraud_Nienow, Barrows and Romaguera|41.082292|-92.344288
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|bb7192973081fd876d3a7eac2b65b2c1|2020-10-11|22:18:15|1602476295|kids_pets|89.59|0|fraud_Pouros, Walker and Spencer|39.778675|-92.505781
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|ed1de58a206f76b317a30eee194efc8b|2019-12-28|16:34:44|1577576084|shopping_pos|85.44|0|fraud_Friesen Inc|40.631748|-92.439791
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|e1d5aa6f0620d1a88afaeef9f5dd0237|2020-07-02|15:51:03|1593726663|food_dining|92.66|0|fraud_Abernathy and Sons|40.029333|-92.238145
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|9109458062c5c8c90210823e3b0a50a7|2019-11-26|23:09:29|1574834969|shopping_net|96.59|0|fraud_Little, Gutmann and Lynch|40.525117|-93.453589
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|1f7f08f8291c9850c0cf33ddfafb097c|2019-10-18|17:45:52|1571442352|misc_pos|116.16|0|fraud_Buckridge PLC|39.345792|-93.594129
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|af3c4204bce17078613f47aebcec8d08|2020-12-05|16:59:10|1607212750|personal_care|142.05|0|fraud_Schoen, Nienow and Bauch|40.605390|-93.275529
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|230bb05edce990c9d4ef76c56ae948e0|2019-12-25|15:37:33|1577313453|shopping_pos|90.80|0|fraud_Kuhn LLC|39.378934|-93.308180
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|6b63ba86725be9049e62134cb9b15b6a|2020-11-05|21:56:21|1604638581|kids_pets|59.43|0|fraud_Metz, Russel and Metz|40.372776|-93.899994
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|172851472fcf2403ea8c7df35308e75e|2020-10-11|20:54:29|1602471269|kids_pets|97.42|0|fraud_Hammes-Beatty|40.101110|-92.435438
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|d7f36795d1e23cb7decb35100a5367ec|2020-12-14|18:02:18|1607994138|personal_care|134.45|0|fraud_Walter, Hettinger and Kessler|39.464901|-93.914807
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|b3768311ee9825d1a0206b7d4d8349a0|2020-06-06|17:05:33|1591484733|food_dining|80.59|0|fraud_Leannon-Ward|39.478608|-93.894165
