ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|a91696639cf44315be8a62c6b1e68a54|2019-03-04|06:16:11|1551705371|gas_transport|5.18|0|fraud_Harber Inc|40.044727|-96.527681
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|a7145d0df07a03f9f1e32340d69fbadf|2019-12-25|01:52:17|1577263937|shopping_pos|2.07|0|fraud_Mayert Group|41.349742|-96.661851
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|ed1d9c64f3906c705feb01d7640e8e5a|2019-09-04|02:55:56|1567587356|misc_pos|5.29|0|fraud_Stamm-Rodriguez|40.024216|-96.520512
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|15f49f0f345eab59a14703a13e1d347d|2019-12-29|08:28:02|1577633282|entertainment|594.64|0|fraud_Schroeder, Hauck and Treutel|39.919270|-97.350423
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|7dd5ac9840e9a517e95db8324a83c7b3|2019-12-16|04:58:16|1576497496|shopping_pos|35.19|0|fraud_Baumbach, Hodkiewicz and Walsh|40.555098|-97.854205
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|af1733ef8b481498bd1d7360f52d77ff|2019-09-05|08:40:37|1567694437|misc_pos|7.18|0|fraud_Howe Ltd|41.147040|-96.584898
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|c739d62f9b4d4dc33bd5647b6d1688d8|2019-04-13|00:05:17|1555135517|gas_transport|1.11|0|fraud_Huels-Hahn|40.291604|-96.079916
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|b5344bfc1254e3ad41f53fc8a205b12c|2019-01-21|08:04:26|1548083066|gas_transport|6.73|0|fraud_Harber Inc|39.542981|-96.539485
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|ef3095bc0043df3b59cfe4a0f42acabf|2019-11-08|11:54:36|1573239276|shopping_net|1.23|0|fraud_Kassulke PLC|41.250558|-96.549824
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|e637e8e845c73a91d970d77495646bbf|2019-05-26|01:57:29|1558857449|grocery_pos|5.33|0|fraud_Goodwin-Nitzsche|40.402551|-97.833952
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|ffc89b088bb5b6ed65907984ae7982f1|2019-04-15|02:31:20|1555317080|gas_transport|93.06|0|fraud_Schaefer, McGlynn and Bosco|41.157749|-96.801042
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|2f8ece129d06a3e2ab2a3dd24dcb6904|2019-06-14|02:34:57|1560501297|grocery_pos|1.86|0|fraud_Heller, Gutmann and Zieme|39.733505|-96.799982
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|62e32851f04979eef794ca299f73f3b0|2019-11-26|08:15:51|1574781351|shopping_net|9.22|0|fraud_Stanton, Jakubowski and Baumbach|41.385425|-97.429501
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|83abc59638baf24777a165907cc4790a|2019-04-04|06:51:22|1554382282|gas_transport|1.71|0|fraud_Olson, Becker and Koch|40.241536|-97.240462
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|67865ff21a425c3ee4311cc5279b40a4|2019-03-11|04:27:19|1552300039|gas_transport|4.64|0|fraud_Cummings LLC|41.371256|-96.724815
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|3e7f952dc25d7d156bb79903e93941c4|2019-09-23|10:23:13|1569255793|misc_pos|15.12|0|fraud_Christiansen-Gusikowski|40.332306|-96.969493
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|1e33693d67bcd200702f56b380d69700|2019-02-22|03:24:39|1550831079|gas_transport|2.66|0|fraud_Harber Inc|40.598882|-97.770648
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|b1c49710791f62990916fd4e3e0d5dfd|2019-08-06|10:05:18|1565107518|misc_net|6.15|0|fraud_Volkman Ltd|40.048568|-96.952793
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|89143c3f526dd7f58601ec08aaf6e8e8|2019-12-26|11:33:43|1577385223|shopping_pos|1440.12|0|fraud_Pacocha-Bauch|40.769971|-96.326482
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|3679411f9493c5068458f2beafaf19c8|2019-06-14|09:09:58|1560524998|grocery_pos|5.29|0|fraud_Murray-Smitham|40.577782|-96.258998
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|4eba909a2cf8307e1d30e3b3727ca1cf|2019-05-12|11:41:37|1557682897|grocery_net|6.13|0|fraud_Swaniawski, Bahringer and Ledner|40.080875|-97.401800
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|e8ec6640089d07f8fa2848b75143fc66|2019-11-27|10:43:08|1574876588|shopping_net|9.31|0|fraud_Price Inc|40.515260|-96.238822
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|1a1201732b059bfea7692d280b740606|2019-04-06|03:46:18|1554543978|gas_transport|1.79|0|fraud_Berge LLC|41.032788|-97.325476
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|343d99add9dd80a9e313ee6bbfd5d041|2019-05-26|01:53:01|1558857181|grocery_pos|8.47|0|fraud_Miller-Hauck|41.253484|-97.815705
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|d0cdf26160fe21db4fc69d1cf854873a|2019-06-30|04:34:47|1561890887|grocery_pos|982.00|0|fraud_Doyle Ltd|40.862807|-96.175135
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|794463de7815bfa466c67595fdb1dd4e|2019-04-07|05:49:57|1554637797|gas_transport|2.11|0|fraud_Eichmann, Bogan and Rodriguez|39.894203|-96.561533
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|09253e02f09e9bc78e094be17bc74658|2019-12-03|11:29:31|1575397771|shopping_pos|4.88|0|fraud_Pfeffer and Sons|39.988784|-97.407093
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|3fff5b90b929d682372026f5eaeb9511|2019-11-10|01:51:30|1573375890|shopping_net|8.79|0|fraud_Medhurst PLC|39.857527|-96.781701
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|644c3035f0eefbbcefece6650acb5c97|2019-04-04|02:19:15|1554365955|gas_transport|98.82|0|fraud_Eichmann, Bogan and Rodriguez|39.752752|-96.494774
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|7be28cfc2c333016f768fcb59ef25319|2019-08-27|05:22:31|1566904951|misc_net|1.47|0|fraud_Moore, Dibbert and Koepp|40.473749|-97.827053
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|c7981a9e8d156beaa2f1b26006146764|2019-12-08|08:47:26|1575820046|shopping_pos|4.44|0|fraud_Beier-Hyatt|41.092326|-96.785724
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|b74a574aab5c499049b60285600f37c0|2019-07-14|09:17:57|1563117477|grocery_pos|17.65|0|fraud_Casper, Hand and Zulauf|41.481900|-97.433374
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|a39190eb229a9a6e925b156b93b16a73|2019-03-03|08:08:33|1551625713|gas_transport|3.39|0|fraud_Greenholt, Jacobi and Gleason|40.230282|-96.753398
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|24e77b0bb033727b4e58c92b3b89f4c4|2019-06-03|04:07:52|1559556472|grocery_pos|2.10|0|fraud_Wolf Inc|39.866511|-97.790885
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|795d8b343ec2945283e05ad1ed57a024|2019-03-14|11:30:43|1552584643|gas_transport|24.18|0|fraud_Marks Inc|39.915664|-96.930731
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|2c934faf6d808e55584ea7ce9f817088|2019-08-22|04:43:37|1566470617|misc_net|329.60|0|fraud_Donnelly PLC|41.242945|-97.314069
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|f4f5177e1528be21acb7139e665879e2|2019-05-27|07:19:57|1558963197|grocery_pos|5.12|0|fraud_Koepp-Parker|40.452686|-96.608458
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|e9a3fab5d207f2c23bf8bd1bbf160efc|2019-01-20|00:09:22|1547968162|gas_transport|1.39|0|fraud_Schmitt Inc|41.164644|-97.164516
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|6326a7e8d8ddccbe81400307a87c4687|2019-04-12|04:28:43|1555064923|gas_transport|9.79|0|fraud_Emard Inc|40.609935|-97.074096
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|d54a3e26625cbd18a6bcf4f232954e26|2019-11-15|04:03:06|1573815786|shopping_net|1.29|0|fraud_Boyer PLC|41.245912|-96.969447
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|f2f15970afba8634f97c7d468d4d88df|2019-08-15|09:27:52|1565882872|misc_net|7.29|0|fraud_Herman, Treutel and Dickens|40.768706|-96.559035
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|e24fc513706a23ebdc0ca675812985dd|2019-04-01|03:04:28|1554109468|gas_transport|10.11|0|fraud_Bartoletti-Wunsch|40.518882|-96.848373
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|9ddcd12315afdf02564651be8dbee888|2019-08-02|01:40:05|1564731605|misc_net|7.94|0|fraud_Jaskolski-Vandervort|40.282599|-96.380365
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|aca95a8b4a53e1ecd4cfaa57269c971f|2019-07-28|09:24:28|1564327468|misc_net|165.74|0|fraud_Parisian, Schiller and Altenwerth|41.392257|-96.742509
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|f97242a11461962869749cd3e16b839c|2019-08-20|01:52:44|1566287564|misc_net|4.88|0|fraud_Moore, Dibbert and Koepp|39.718737|-97.074395
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|0c2737d9c162c56b5400275e748d94a3|2019-11-13|00:09:56|1573628996|shopping_net|8.25|0|fraud_Bashirian Group|41.411170|-97.968341
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|630e7fc661a5ca4d0688a2e3828e40e8|2019-06-28|03:37:33|1561714653|grocery_pos|1.10|0|fraud_Strosin-Cruickshank|40.266186|-96.055078
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|4f08f26123b27bfc885ca2a3d36afdbd|2019-06-09|03:42:53|1560073373|grocery_pos|8.93|0|fraud_Kutch and Sons|41.472733|-96.628426
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|70045b5cfc547ed78a228a4de6dc1b06|2019-08-11|08:31:20|1565533880|misc_net|10.00|0|fraud_Parisian, Schiller and Altenwerth|39.570262|-96.680778
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|22d471dfa1caa1c147e8a770c2a82492|2019-01-22|04:34:12|1548156852|gas_transport|1.45|0|fraud_Cummings LLC|39.600849|-96.700368
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|3c413a7d8256717148370cfb15209f53|2019-12-29|02:39:44|1577612384|entertainment|5.02|0|fraud_Frami Group|40.396144|-97.479575
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|fb80b05fe1aa2f6513f10e57cfcc72dc|2019-02-28|10:20:00|1551374400|gas_transport|6.77|0|fraud_Mraz-Herzog|39.966691|-96.994911
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|f5937c160076a7b45c29376e566bcdaf|2019-11-23|02:29:44|1574501384|shopping_net|9.57|0|fraud_Auer-West|41.094459|-96.361542
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|0f681907df289b5b0fd1fb1d5b452675|2019-09-13|04:49:12|1568371752|misc_pos|1.92|0|fraud_Yost, Block and Koepp|39.893843|-97.241935
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|31024b7c8081508c9dce766ecf0a21e5|2019-02-16|01:46:53|1550306813|gas_transport|5.11|0|fraud_Stroman, Hudson and Erdman|40.319545|-96.942847
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|12219ac3bee04cd8f13bfddca44d2647|2019-10-04|01:31:09|1570174269|shopping_net|25.38|0|fraud_Medhurst PLC|41.250024|-96.236103
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|a1847e06b66007147128306fa2bb12c8|2019-11-29|04:05:12|1575025512|shopping_net|3.45|0|fraud_Medhurst PLC|41.025510|-96.778466
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|7b7eebcff65c9b8b41080221f2cfcceb|2019-03-17|11:03:33|1552842213|gas_transport|4.55|0|fraud_Kutch, Hermiston and Farrell|40.974776|-96.773168
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|b0d7353d8097e0cd7322ca9e787501cf|2019-12-13|06:16:52|1576243012|shopping_pos|7.06|0|fraud_Okuneva, Schneider and Rau|41.106186|-96.242162
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|0a77cca6501b1b9028866ea2b9db1d65|2019-12-12|01:57:07|1576141027|shopping_pos|2.39|0|fraud_Haley, Jewess and Bechtelar|41.187983|-96.186143
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|98a6193160ea56432374d45a79a2a69b|2019-12-21|06:07:21|1576933641|shopping_pos|7.56|0|fraud_Okuneva, Schneider and Rau|40.412234|-96.226158
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|1567d2fcca06e691cd9801a3d8bc7427|2019-08-24|07:17:58|1566652678|misc_net|8.00|0|fraud_Volkman Ltd|40.995406|-96.090911
111-24-3655|4669806908726176074|Christopher|Lewis|M|935 Santos Pike|Wilber|NE|68465|40.4821|-96.9757|2404|Corporate investment banker|1939-03-27|986370417445|adults_50up_male_rural.json|18c6e561698f8981988621a59363baba|2019-07-14|04:52:13|1563101533|grocery_pos|2.72|0|fraud_Bogisich Inc|40.217435|-97.961163
