ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|ff477cfd041e42189aa23b51e081df1d|2020-07-07|19:25:53|1594171553|home|42.27|0|fraud_Koss, Hansen and Lueilwitz|37.109295|-100.510043
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|273f9356eefb9a9a825fce7e6f6dc96e|2020-05-29|12:29:03|1590776943|health_fitness|13.15|0|fraud_Jacobi Inc|36.090334|-100.194138
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|4b89d7d3f3f4bb3723b567b1481ceb52|2020-07-27|16:58:30|1595890710|home|9.25|0|fraud_Altenwerth-Kilback|36.472834|-99.837953
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|50db455a93ebc74109b48e5031ecdbec|2020-10-27|20:49:29|1603853369|kids_pets|48.27|0|fraud_Lubowitz-Walter|36.245266|-99.183305
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|f38f7e742d518ddbea03a57b4be6c402|2020-02-26|19:18:04|1582769884|entertainment|119.68|0|fraud_Brown-Greenholt|36.533629|-99.241252
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|3aa6a7e3c7277e338fddad347ab09c9d|2020-07-05|19:48:44|1594000124|home|4.75|0|fraud_White and Sons|35.574884|-98.725410
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|ad4450e773aa8bfa53c027bf5aaf22e1|2020-02-20|14:23:16|1582233796|entertainment|110.40|0|fraud_Runolfsdottir, Mueller and Hand|36.586688|-100.393562
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|1f14b68cb4dd20ecbfa53a9afbafa31b|2020-03-28|14:34:52|1585427692|food_dining|17.33|0|fraud_Schneider, Hayes and Nikolaus|36.152051|-98.979926
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|93dc21d1e4512f2db1200ae22685cbe1|2020-06-12|23:19:16|1592025556|health_fitness|106.04|0|fraud_Cormier LLC|37.562177|-99.761376
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|3c0e33250087fea40c26352650604a19|2020-03-29|13:44:51|1585511091|food_dining|9.64|0|fraud_Schuppe-Schuppe|36.900752|-99.832578
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|e10a4561bcceb6955772e53625652608|2020-03-30|14:44:56|1585601096|food_dining|69.15|0|fraud_Jakubowski Group|35.956961|-99.646977
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|036d1f0118cddf65fd85df9657513e3d|2020-02-09|22:43:07|1581313387|entertainment|21.54|0|fraud_Reichel Inc|36.870457|-100.441564
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|d24b4e492c5f915c09c3f1bbf60fde17|2020-11-13|19:10:59|1605319859|personal_care|39.11|0|fraud_Berge, Kautzer and Harris|35.717794|-99.655729
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|6870c7ecff6b8dd827906cb57c3f29ec|2020-09-26|20:53:36|1601175216|kids_pets|12.34|0|fraud_Rau-Grant|36.868794|-99.483181
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|6ad07749db609ace3e8d81dee6fc6345|2020-11-12|13:28:24|1605212904|personal_care|11.86|0|fraud_Monahan-Morar|36.568219|-98.810048
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|77c0f01f47b30ecb3cd360c8e8ad9b7e|2020-06-30|21:37:51|1593574671|home|2.17|0|fraud_Beier and Sons|36.479386|-99.925831
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|c6a43a28eb3a61314547554962233c15|2020-02-29|22:42:12|1583041332|entertainment|13.10|0|fraud_Douglas-White|36.428519|-100.368022
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|f041e9d4a52b9651c912d1c18bde3aa7|2020-04-12|21:51:54|1586749914|food_dining|14.37|0|fraud_Feil, Hilpert and Koss|37.241513|-99.494651
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|70d6109234ae3a774720024c974a0e1e|2020-02-16|18:34:38|1581903278|entertainment|155.18|0|fraud_Padberg-Rogahn|35.706631|-99.453862
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|6d6d43ae4a65f7723b2714b37def57ab|2020-07-12|19:57:03|1594605423|home|11.90|0|fraud_Schiller, Blanda and Johnson|36.438646|-100.480864
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|02a31310a14a94f74777255f16f31d48|2020-06-28|13:48:27|1593373707|home|7.86|0|fraud_Reilly LLC|37.153661|-99.800247
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|a8e4aea02243a665325b8a42af89db8a|2020-09-05|16:46:44|1599346004|kids_pets|93.62|0|fraud_Hoppe-Parisian|35.696860|-99.676843
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|c4a6eb30f7bb299d124511a02282622c|2020-12-07|17:51:49|1607388709|personal_care|2.14|0|fraud_Schoen, Nienow and Bauch|35.714534|-99.027767
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|0244f46a989d319d8d36346663b49dff|2020-07-31|17:07:39|1596236859|home|11.04|0|fraud_Kutch-Wilderman|36.048351|-99.115073
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|a0023877fae888b96bfc9b866be8fc9b|2020-12-28|16:15:02|1609197302|travel|5.43|0|fraud_Turner LLC|36.978028|-100.039295
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|bf07f3da92c4042882deb0ab2a7b1eaf|2020-10-27|18:56:15|1603846575|kids_pets|233.94|0|fraud_Hammes-Beatty|36.830053|-98.954387
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|afb83af700644cce3971cb69b3d67241|2020-06-17|18:00:19|1592438419|health_fitness|15.83|0|fraud_Jacobi Inc|35.806276|-99.026023
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|54ff999760b019257c2620d95b624ed2|2020-07-01|19:12:54|1593652374|home|34.82|0|fraud_Connelly-Carter|36.029053|-99.038011
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|1ffc006cca8e128b7093fee19f818b6d|2020-12-15|15:38:57|1608071937|personal_care|16.56|0|fraud_Kautzer and Sons|37.508515|-100.214856
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|a2e16c98d017fc376b64e6c0f8da5eff|2020-07-05|13:19:49|1593976789|home|46.64|0|fraud_O'Connell, Botsford and Hand|37.171874|-100.479885
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|ff0b4e25fec01f806cd5bbba4543e1f4|2020-12-20|17:19:37|1608509977|travel|8.57|0|fraud_Kessler Inc|35.843056|-99.028633
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|a25b09622370c2b67bb93eb299411d80|2020-10-30|22:57:19|1604120239|kids_pets|43.34|0|fraud_Schimmel-Olson|37.007869|-99.828607
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|dce4de0e6867a60b4b08d24c77c90295|2020-01-19|15:56:01|1579474561|entertainment|104.51|0|fraud_Dibbert-Green|37.075408|-99.504151
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|c3c030276710849dfc4b848f24564d47|2020-09-28|16:29:34|1601332174|kids_pets|47.02|0|fraud_Lubowitz-Walter|35.996145|-99.488951
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|f00f4f7c66efc92c574cdc2030e69474|2020-03-30|23:03:34|1585631014|food_dining|163.20|0|fraud_Harris Group|36.127091|-99.515459
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|eeaf97553109dfefebc5f2f0fc572e6d|2020-03-04|21:15:01|1583381701|entertainment|72.54|0|fraud_Morissette LLC|35.971404|-99.402140
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|6eaedd3bdd1348edc17d69d15847864e|2020-06-13|13:39:41|1592077181|health_fitness|8.50|0|fraud_Hirthe-Beier|37.079092|-100.149059
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|b35e57fe3022d4218b4d343fa3754e12|2020-07-27|13:40:13|1595878813|home|21.68|0|fraud_Medhurst Inc|35.831006|-99.499778
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|4f092c9e2c9e7e18f366022936164f70|2020-03-15|18:10:57|1584317457|food_dining|111.06|0|fraud_Runte-Mohr|35.853194|-100.173953
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|a8226dca26ac4df1949bc4542540835a|2020-04-24|13:17:46|1587755866|health_fitness|23.43|0|fraud_Klocko, Runolfsdottir and Breitenberg|37.309051|-100.116033
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|d8d5be07db468c4afa726c206cb50d98|2020-05-26|15:42:05|1590529325|health_fitness|8.52|0|fraud_Jacobi Inc|36.068428|-98.580069
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|1e859735f088d182d8374cfbffb37f4f|2020-11-22|13:49:40|1606078180|personal_care|136.84|0|fraud_Lubowitz, Terry and Stracke|37.537751|-98.658154
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|64c76f12905cffc42229bc69bf54f143|2020-12-23|13:50:14|1608756614|travel|64.99|0|fraud_Johnston-Casper|36.829894|-99.054799
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|7594475e19e80a2343b319ac741eeac0|2020-04-05|18:27:59|1586132879|food_dining|116.33|0|fraud_O'Keefe-Wisoky|37.122313|-99.265602
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|82d4af031f9f79fad1a0248bffe2fedc|2020-07-14|21:13:58|1594782838|home|24.12|0|fraud_Terry Ltd|36.617544|-100.018147
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|fe67b3164559a2422543faf1be2c4c50|2020-12-01|15:58:21|1606863501|personal_care|19.69|0|fraud_Kub PLC|37.332832|-99.889505
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|64adfa8a2b48ba7d2de09f2d927b3c84|2020-04-23|23:02:27|1587704547|food_dining|29.26|0|fraud_Hagenes, Kohler and Hoppe|36.743296|-98.749499
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|370db87183d7f337ea3ad387a7978663|2020-07-15|15:27:28|1594848448|home|84.69|0|fraud_Gaylord-Powlowski|37.005737|-100.506271
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|ddf4513e150b95704d4c658bf63f9aba|2020-06-04|13:16:22|1591298182|health_fitness|4.67|0|fraud_Torp, Muller and Borer|36.235988|-99.990192
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|58edf6a7513f332cd8162b0e23ccb82f|2020-12-25|16:25:13|1608938713|travel|21.13|0|fraud_Kovacek Ltd|37.234368|-99.062013
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|cb52c55a1e17b2da52979fdbf17db6dd|2020-02-29|14:05:38|1583010338|entertainment|37.61|0|fraud_Schaefer, Fay and Hilll|35.766035|-99.051531
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|78543e0d1d0bbfd196a8880b275466a2|2020-04-25|21:53:36|1587873216|health_fitness|27.79|0|fraud_Mueller, Gerhold and Mueller|37.569757|-100.052290
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|a8307ffbed74166b7a364818cd2ebd6f|2020-10-09|18:13:43|1602288823|kids_pets|52.57|0|fraud_Waelchi Inc|36.410882|-100.058336
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|9bc2e4193483e1be58939ec415cc5555|2020-05-10|12:48:38|1589136518|health_fitness|33.73|0|fraud_Klocko, Runolfsdottir and Breitenberg|36.056770|-99.432839
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|550e70e90d1a7cc98ebe072a90fd5ace|2020-12-20|14:51:08|1608501068|travel|131.40|0|fraud_Fritsch LLC|36.585734|-100.030639
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|c08f618a577dedd6052cfec8a53cd74e|2020-09-09|14:49:10|1599684550|kids_pets|1.72|0|fraud_Lowe, Dietrich and Erdman|37.312217|-100.311217
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|c98cebe86a597eeaf1d1958fce10455a|2020-04-11|14:46:49|1586638009|food_dining|2.47|0|fraud_Hermiston, Russel and Price|36.002580|-100.521872
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|f593dfbce464f79f9145ac959c55cfaf|2020-09-02|14:04:43|1599077083|kids_pets|63.50|0|fraud_Lubowitz-Walter|37.243016|-100.548984
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|853fd699663c5703d65bdd1c92a4da49|2020-11-04|13:13:30|1604520810|personal_care|34.49|0|fraud_Shanahan-Lehner|36.401811|-99.775688
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|6e35320dd8a3cc24a0f42c4c3617a814|2020-05-24|15:15:35|1590354935|health_fitness|70.57|0|fraud_Carroll PLC|36.207111|-98.631399
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|c4f1b8d366ed9019d8e78fa5167b194d|2020-04-17|13:15:32|1587150932|food_dining|4.18|0|fraud_Schumm, McLaughlin and Carter|35.652176|-100.514972
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|d961ae24ffae9c4afdecc5d435097cbe|2020-12-29|12:53:24|1609271604|travel|12.10|0|fraud_Veum-Koelpin|36.179316|-99.143699
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|657b676b95de959a1b557a6c941221e8|2020-12-05|12:55:11|1607198111|personal_care|22.16|0|fraud_Langworth LLC|37.312939|-99.643770
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|0ba2e0a21666a5aa7cfec0cdad6f0e9d|2020-12-06|12:41:05|1607283665|personal_care|44.41|0|fraud_Emmerich-Rau|35.734032|-99.939494
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|ed6b915f62ba3206a33c942535ab7599|2020-01-01|13:03:57|1577909037|entertainment|11.51|0|fraud_Effertz, Welch and Schowalter|35.777200|-98.797591
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|24ef80ecd8763999f6ffc37e49a8f828|2020-03-14|20:26:34|1584239194|food_dining|17.36|0|fraud_Powlowski-Weimann|37.049810|-99.908273
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|1c6c7644830aa7daf058d93bf9c67bba|2020-08-02|21:52:40|1596426760|home|10.23|0|fraud_Wuckert, Wintheiser and Friesen|35.704128|-100.011314
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|726ad38932f760098e94436a447b8223|2020-06-02|19:55:54|1591149354|health_fitness|28.99|0|fraud_Klocko, Runolfsdottir and Breitenberg|36.640520|-98.979956
