ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
783-15-9321|4889778280647966|Lisa|Gomez|F|0090 Mary Keys Apt. 561|Letohatchee|AL|36047|32.0862|-86.488|1396|Phytotherapist|1975-02-24|452506441704|adults_50up_female_rural.json|af51b6b9c3c7fab0c039c53dab95f4e7|2020-03-28|22:51:06|1585457466|food_dining|62.15|0|fraud_Deckow-Dare|31.837020|-85.874667
783-15-9321|4889778280647966|Lisa|Gomez|F|0090 Mary Keys Apt. 561|Letohatchee|AL|36047|32.0862|-86.488|1396|Phytotherapist|1975-02-24|452506441704|adults_50up_female_rural.json|8cd8509ce976442c57e193f4a8675952|2020-06-30|20:18:21|1593569901|home|1.94|0|fraud_White and Sons|31.773796|-86.676893
783-15-9321|4889778280647966|Lisa|Gomez|F|0090 Mary Keys Apt. 561|Letohatchee|AL|36047|32.0862|-86.488|1396|Phytotherapist|1975-02-24|452506441704|adults_50up_female_rural.json|38318a2a52d31a90bc0201d874c088f4|2020-12-17|23:58:33|1608274713|travel|32.86|0|fraud_Tromp Group|31.636516|-86.314153
783-15-9321|4889778280647966|Lisa|Gomez|F|0090 Mary Keys Apt. 561|Letohatchee|AL|36047|32.0862|-86.488|1396|Phytotherapist|1975-02-24|452506441704|adults_50up_female_rural.json|99db110b9c4e91b3b3bb1de62e7b6ef3|2020-05-16|17:26:24|1589671584|health_fitness|112.08|0|fraud_Runte, Green and Emard|31.366809|-86.756604
783-15-9321|4889778280647966|Lisa|Gomez|F|0090 Mary Keys Apt. 561|Letohatchee|AL|36047|32.0862|-86.488|1396|Phytotherapist|1975-02-24|452506441704|adults_50up_female_rural.json|6062877eaf823496302d40b22c2e05ff|2020-02-21|15:56:22|1582325782|entertainment|44.68|0|fraud_Dare-Marvin|32.285495|-85.624200
783-15-9321|4889778280647966|Lisa|Gomez|F|0090 Mary Keys Apt. 561|Letohatchee|AL|36047|32.0862|-86.488|1396|Phytotherapist|1975-02-24|452506441704|adults_50up_female_rural.json|98f8adf2bc31269330d6f2d4ddf9c5a2|2020-10-03|23:18:17|1601788697|kids_pets|18.75|0|fraud_Bednar PLC|32.436746|-86.023578
783-15-9321|4889778280647966|Lisa|Gomez|F|0090 Mary Keys Apt. 561|Letohatchee|AL|36047|32.0862|-86.488|1396|Phytotherapist|1975-02-24|452506441704|adults_50up_female_rural.json|c82d42660bfcb292b458581ac080eccf|2020-01-25|16:48:29|1579996109|entertainment|170.29|0|fraud_Gibson-Deckow|31.629929|-87.234493
783-15-9321|4889778280647966|Lisa|Gomez|F|0090 Mary Keys Apt. 561|Letohatchee|AL|36047|32.0862|-86.488|1396|Phytotherapist|1975-02-24|452506441704|adults_50up_female_rural.json|a92377e8c44140d682f3a1971ebe2274|2020-06-15|13:08:43|1592248123|health_fitness|212.85|0|fraud_Haley, Batz and Auer|31.969592|-85.723885
783-15-9321|4889778280647966|Lisa|Gomez|F|0090 Mary Keys Apt. 561|Letohatchee|AL|36047|32.0862|-86.488|1396|Phytotherapist|1975-02-24|452506441704|adults_50up_female_rural.json|c79cb0b43b4d606ca1f59fb8041d3674|2020-05-19|17:35:41|1589931341|health_fitness|69.31|0|fraud_Torp, Muller and Borer|32.080227|-86.750309
783-15-9321|4889778280647966|Lisa|Gomez|F|0090 Mary Keys Apt. 561|Letohatchee|AL|36047|32.0862|-86.488|1396|Phytotherapist|1975-02-24|452506441704|adults_50up_female_rural.json|190c79f140f4b0bc46ef55564f6aeca0|2020-06-15|17:31:57|1592263917|health_fitness|98.58|0|fraud_Swaniawski, Nitzsche and Welch|31.178312|-86.410005
783-15-9321|4889778280647966|Lisa|Gomez|F|0090 Mary Keys Apt. 561|Letohatchee|AL|36047|32.0862|-86.488|1396|Phytotherapist|1975-02-24|452506441704|adults_50up_female_rural.json|70a6662a7b3d501da716185066725226|2020-04-21|19:51:41|1587520301|food_dining|4.13|0|fraud_Kutch, Steuber and Gerhold|32.210822|-86.512646
783-15-9321|4889778280647966|Lisa|Gomez|F|0090 Mary Keys Apt. 561|Letohatchee|AL|36047|32.0862|-86.488|1396|Phytotherapist|1975-02-24|452506441704|adults_50up_female_rural.json|735091cfa3b0c8a93982a48da7aa208f|2020-11-08|13:49:23|1604868563|personal_care|108.87|0|fraud_Hills-Boyer|32.535230|-86.000766
783-15-9321|4889778280647966|Lisa|Gomez|F|0090 Mary Keys Apt. 561|Letohatchee|AL|36047|32.0862|-86.488|1396|Phytotherapist|1975-02-24|452506441704|adults_50up_female_rural.json|c104c1e72f2e7d73cb4e71efb1db52cc|2020-02-14|17:24:11|1581726251|entertainment|18.25|0|fraud_Stark-Batz|32.280964|-86.271849
783-15-9321|4889778280647966|Lisa|Gomez|F|0090 Mary Keys Apt. 561|Letohatchee|AL|36047|32.0862|-86.488|1396|Phytotherapist|1975-02-24|452506441704|adults_50up_female_rural.json|d1f5060c3e85dfeb55e4db2be2532986|2020-11-22|23:52:16|1606114336|personal_care|16.78|0|fraud_Homenick LLC|31.190593|-87.069134
783-15-9321|4889778280647966|Lisa|Gomez|F|0090 Mary Keys Apt. 561|Letohatchee|AL|36047|32.0862|-86.488|1396|Phytotherapist|1975-02-24|452506441704|adults_50up_female_rural.json|dfa3ad3a3136a2b2c097bcacd5086300|2020-06-28|22:07:51|1593403671|home|234.17|0|fraud_Crist, Jakubowski and Littel|32.605238|-86.944592
783-15-9321|4889778280647966|Lisa|Gomez|F|0090 Mary Keys Apt. 561|Letohatchee|AL|36047|32.0862|-86.488|1396|Phytotherapist|1975-02-24|452506441704|adults_50up_female_rural.json|5b0ff192d0c8011527b6fb39980434a2|2020-11-16|13:31:15|1605558675|personal_care|51.65|0|fraud_Becker, Harris and Harvey|31.096659|-86.326829
783-15-9321|4889778280647966|Lisa|Gomez|F|0090 Mary Keys Apt. 561|Letohatchee|AL|36047|32.0862|-86.488|1396|Phytotherapist|1975-02-24|452506441704|adults_50up_female_rural.json|b306167f9504c34ec378748f85fd3702|2020-03-27|19:21:43|1585358503|food_dining|17.18|0|fraud_Graham, Hegmann and Hammes|32.085745|-87.187827
783-15-9321|4889778280647966|Lisa|Gomez|F|0090 Mary Keys Apt. 561|Letohatchee|AL|36047|32.0862|-86.488|1396|Phytotherapist|1975-02-24|452506441704|adults_50up_female_rural.json|5d74529fb728beff80ef94a1f41ff27a|2020-04-19|21:51:26|1587354686|food_dining|43.49|0|fraud_Lakin, Ferry and Beatty|32.992403|-87.437335
783-15-9321|4889778280647966|Lisa|Gomez|F|0090 Mary Keys Apt. 561|Letohatchee|AL|36047|32.0862|-86.488|1396|Phytotherapist|1975-02-24|452506441704|adults_50up_female_rural.json|2b2c5b51374898f46e60c87ad4ba9ced|2020-06-18|23:03:27|1592543007|health_fitness|15.28|0|fraud_Romaguera Ltd|31.747948|-87.313909
783-15-9321|4889778280647966|Lisa|Gomez|F|0090 Mary Keys Apt. 561|Letohatchee|AL|36047|32.0862|-86.488|1396|Phytotherapist|1975-02-24|452506441704|adults_50up_female_rural.json|d120439e1181fe6d6b911ae27d1eb652|2020-12-25|19:44:17|1608950657|travel|2.42|0|fraud_Schroeder, Wolff and Hermiston|32.448603|-85.540288
783-15-9321|4889778280647966|Lisa|Gomez|F|0090 Mary Keys Apt. 561|Letohatchee|AL|36047|32.0862|-86.488|1396|Phytotherapist|1975-02-24|452506441704|adults_50up_female_rural.json|ae79f35307016ed90401ce0643ceff35|2020-08-10|15:04:10|1597093450|home|148.55|0|fraud_Cole, Hills and Jewess|33.023065|-87.261479
783-15-9321|4889778280647966|Lisa|Gomez|F|0090 Mary Keys Apt. 561|Letohatchee|AL|36047|32.0862|-86.488|1396|Phytotherapist|1975-02-24|452506441704|adults_50up_female_rural.json|8eef4e2a4820ff57bf7fbc6778bd4181|2020-07-21|16:50:44|1595371844|home|5.18|0|fraud_Moore, Williamson and Emmerich|31.183993|-86.715715
783-15-9321|4889778280647966|Lisa|Gomez|F|0090 Mary Keys Apt. 561|Letohatchee|AL|36047|32.0862|-86.488|1396|Phytotherapist|1975-02-24|452506441704|adults_50up_female_rural.json|d413460a4fc14b7997dbd1a67cb86989|2020-01-25|12:41:58|1579981318|entertainment|139.37|0|fraud_Johns-Hoeger|31.830906|-86.600094
783-15-9321|4889778280647966|Lisa|Gomez|F|0090 Mary Keys Apt. 561|Letohatchee|AL|36047|32.0862|-86.488|1396|Phytotherapist|1975-02-24|452506441704|adults_50up_female_rural.json|e3ccb567ad23aa6dc1d8905837019428|2020-12-04|15:52:19|1607122339|personal_care|53.74|0|fraud_Gottlieb-Hansen|32.617678|-87.340725
783-15-9321|4889778280647966|Lisa|Gomez|F|0090 Mary Keys Apt. 561|Letohatchee|AL|36047|32.0862|-86.488|1396|Phytotherapist|1975-02-24|452506441704|adults_50up_female_rural.json|ede383c34e53cebd0aaa2b9debc5607e|2020-12-31|19:40:40|1609468840|travel|7.88|0|fraud_Douglas, DuBuque and McKenzie|32.721093|-86.111704
783-15-9321|4889778280647966|Lisa|Gomez|F|0090 Mary Keys Apt. 561|Letohatchee|AL|36047|32.0862|-86.488|1396|Phytotherapist|1975-02-24|452506441704|adults_50up_female_rural.json|46801a7f65fb3092e0bb1b892e699121|2020-07-03|18:41:12|1593823272|home|18.99|0|fraud_White and Sons|32.833512|-87.081502
783-15-9321|4889778280647966|Lisa|Gomez|F|0090 Mary Keys Apt. 561|Letohatchee|AL|36047|32.0862|-86.488|1396|Phytotherapist|1975-02-24|452506441704|adults_50up_female_rural.json|7e48791548c48307e9206783b2bb104c|2020-10-03|19:29:06|1601774946|kids_pets|33.80|0|fraud_Bogisich-Weimann|31.368008|-87.296115
783-15-9321|4889778280647966|Lisa|Gomez|F|0090 Mary Keys Apt. 561|Letohatchee|AL|36047|32.0862|-86.488|1396|Phytotherapist|1975-02-24|452506441704|adults_50up_female_rural.json|dabbb25f053db950b11468d20a5aec39|2020-12-17|20:43:59|1608263039|travel|22.04|0|fraud_Lynch-Mohr|32.335013|-85.547443
783-15-9321|4889778280647966|Lisa|Gomez|F|0090 Mary Keys Apt. 561|Letohatchee|AL|36047|32.0862|-86.488|1396|Phytotherapist|1975-02-24|452506441704|adults_50up_female_rural.json|8969e1acf057392200e49d041a96e85a|2020-08-09|23:13:20|1597036400|home|39.82|0|fraud_Windler, Goodwin and Kovacek|31.223678|-87.105524
783-15-9321|4889778280647966|Lisa|Gomez|F|0090 Mary Keys Apt. 561|Letohatchee|AL|36047|32.0862|-86.488|1396|Phytotherapist|1975-02-24|452506441704|adults_50up_female_rural.json|dd180e7f1f2474eedf15cf01e74d93a2|2020-12-11|13:21:49|1607718109|personal_care|39.55|0|fraud_Kozey-Kuhlman|32.080869|-86.854930
783-15-9321|4889778280647966|Lisa|Gomez|F|0090 Mary Keys Apt. 561|Letohatchee|AL|36047|32.0862|-86.488|1396|Phytotherapist|1975-02-24|452506441704|adults_50up_female_rural.json|885704edc1415d5eb5d26607af8d9a67|2020-07-05|20:52:54|1594003974|home|59.55|0|fraud_Champlin and Sons|32.835813|-86.935585
783-15-9321|4889778280647966|Lisa|Gomez|F|0090 Mary Keys Apt. 561|Letohatchee|AL|36047|32.0862|-86.488|1396|Phytotherapist|1975-02-24|452506441704|adults_50up_female_rural.json|85427a5e9be5dd2b306c135eace21bde|2020-06-22|13:53:37|1592855617|home|189.48|0|fraud_Padberg-Sauer|31.347352|-86.225320
783-15-9321|4889778280647966|Lisa|Gomez|F|0090 Mary Keys Apt. 561|Letohatchee|AL|36047|32.0862|-86.488|1396|Phytotherapist|1975-02-24|452506441704|adults_50up_female_rural.json|1391a1b7cd77fbae167f2de2eccc2ea7|2020-06-28|16:37:25|1593383845|home|12.63|0|fraud_Reilly LLC|31.793011|-87.121077
783-15-9321|4889778280647966|Lisa|Gomez|F|0090 Mary Keys Apt. 561|Letohatchee|AL|36047|32.0862|-86.488|1396|Phytotherapist|1975-02-24|452506441704|adults_50up_female_rural.json|b4c87620ee4c322f16f83fad855a9e4f|2020-04-03|15:02:44|1585947764|food_dining|48.93|0|fraud_Powlowski-Weimann|32.907476|-85.625828
783-15-9321|4889778280647966|Lisa|Gomez|F|0090 Mary Keys Apt. 561|Letohatchee|AL|36047|32.0862|-86.488|1396|Phytotherapist|1975-02-24|452506441704|adults_50up_female_rural.json|56b3e9f7845eeee055abf013ee506367|2020-04-23|17:29:48|1587684588|food_dining|94.03|0|fraud_Leannon-Ward|32.980515|-87.115572
783-15-9321|4889778280647966|Lisa|Gomez|F|0090 Mary Keys Apt. 561|Letohatchee|AL|36047|32.0862|-86.488|1396|Phytotherapist|1975-02-24|452506441704|adults_50up_female_rural.json|9bd25c2d89bf8ce09256556fa765b840|2020-06-20|12:55:01|1592679301|home|37.00|0|fraud_Schmidt-Larkin|31.583200|-86.053879
783-15-9321|4889778280647966|Lisa|Gomez|F|0090 Mary Keys Apt. 561|Letohatchee|AL|36047|32.0862|-86.488|1396|Phytotherapist|1975-02-24|452506441704|adults_50up_female_rural.json|893eb5f040bf8a52afbaf83d1a925f45|2020-11-09|22:31:41|1604986301|personal_care|7.22|0|fraud_Sporer-Keebler|31.304498|-86.165156
783-15-9321|4889778280647966|Lisa|Gomez|F|0090 Mary Keys Apt. 561|Letohatchee|AL|36047|32.0862|-86.488|1396|Phytotherapist|1975-02-24|452506441704|adults_50up_female_rural.json|bd6421350e0af6d20c912586ee9e69da|2020-09-24|18:27:43|1600993663|kids_pets|2.85|0|fraud_Lowe, Dietrich and Erdman|32.972332|-87.321316
783-15-9321|4889778280647966|Lisa|Gomez|F|0090 Mary Keys Apt. 561|Letohatchee|AL|36047|32.0862|-86.488|1396|Phytotherapist|1975-02-24|452506441704|adults_50up_female_rural.json|f302184895481f3b260f2118b336dc78|2020-12-10|17:13:25|1607645605|personal_care|153.71|0|fraud_Kozey-Kuhlman|32.014116|-87.104279
783-15-9321|4889778280647966|Lisa|Gomez|F|0090 Mary Keys Apt. 561|Letohatchee|AL|36047|32.0862|-86.488|1396|Phytotherapist|1975-02-24|452506441704|adults_50up_female_rural.json|5884f604d2b8852dd28156d62e6f7375|2020-02-27|14:37:26|1582839446|entertainment|8.35|0|fraud_Johns-Hoeger|31.721264|-87.333695
783-15-9321|4889778280647966|Lisa|Gomez|F|0090 Mary Keys Apt. 561|Letohatchee|AL|36047|32.0862|-86.488|1396|Phytotherapist|1975-02-24|452506441704|adults_50up_female_rural.json|207498709f9c808faa8eaefc11a587d1|2020-03-15|19:06:31|1584320791|food_dining|79.41|0|fraud_Bahringer, Osinski and Block|31.291440|-86.215019
783-15-9321|4889778280647966|Lisa|Gomez|F|0090 Mary Keys Apt. 561|Letohatchee|AL|36047|32.0862|-86.488|1396|Phytotherapist|1975-02-24|452506441704|adults_50up_female_rural.json|a0b22348103490a26cb1cce1457f4d16|2020-11-05|21:01:53|1604635313|personal_care|10.80|0|fraud_Monahan-Morar|32.909622|-85.788352
783-15-9321|4889778280647966|Lisa|Gomez|F|0090 Mary Keys Apt. 561|Letohatchee|AL|36047|32.0862|-86.488|1396|Phytotherapist|1975-02-24|452506441704|adults_50up_female_rural.json|3ccd7d48a926c11f63ebaa9efbd1c6bb|2020-12-06|19:37:29|1607308649|personal_care|17.20|0|fraud_Labadie LLC|31.816987|-86.461129
783-15-9321|4889778280647966|Lisa|Gomez|F|0090 Mary Keys Apt. 561|Letohatchee|AL|36047|32.0862|-86.488|1396|Phytotherapist|1975-02-24|452506441704|adults_50up_female_rural.json|d21b1dc1eb5defbc101a9892272dd138|2020-05-11|16:27:48|1589236068|health_fitness|189.09|0|fraud_Bahringer Group|32.869724|-85.583085
783-15-9321|4889778280647966|Lisa|Gomez|F|0090 Mary Keys Apt. 561|Letohatchee|AL|36047|32.0862|-86.488|1396|Phytotherapist|1975-02-24|452506441704|adults_50up_female_rural.json|7e0b126829b27fbdbae783faa2db642b|2020-04-19|19:12:05|1587345125|food_dining|87.51|0|fraud_Turner, Ziemann and Lehner|31.610681|-86.841770
783-15-9321|4889778280647966|Lisa|Gomez|F|0090 Mary Keys Apt. 561|Letohatchee|AL|36047|32.0862|-86.488|1396|Phytotherapist|1975-02-24|452506441704|adults_50up_female_rural.json|cb8845631bd5d2736c09345ef6f1a731|2020-08-07|23:08:42|1596863322|home|8.53|0|fraud_Cole, Hills and Jewess|31.605910|-86.851436
783-15-9321|4889778280647966|Lisa|Gomez|F|0090 Mary Keys Apt. 561|Letohatchee|AL|36047|32.0862|-86.488|1396|Phytotherapist|1975-02-24|452506441704|adults_50up_female_rural.json|22fb015cd02e797ac1557330be2107a8|2020-09-01|22:05:23|1599019523|kids_pets|8.11|0|fraud_Barton LLC|32.292200|-86.524000
783-15-9321|4889778280647966|Lisa|Gomez|F|0090 Mary Keys Apt. 561|Letohatchee|AL|36047|32.0862|-86.488|1396|Phytotherapist|1975-02-24|452506441704|adults_50up_female_rural.json|562ee434ffbe3b6f454a4dbb9cf25120|2020-02-08|20:28:22|1581218902|entertainment|10.10|0|fraud_Welch, Rath and Koepp|32.296334|-86.477515
783-15-9321|4889778280647966|Lisa|Gomez|F|0090 Mary Keys Apt. 561|Letohatchee|AL|36047|32.0862|-86.488|1396|Phytotherapist|1975-02-24|452506441704|adults_50up_female_rural.json|652d6695f6cded9ef4a607cb1cdc176e|2020-03-21|16:39:29|1584830369|food_dining|51.65|0|fraud_Will Ltd|31.354556|-86.136080
783-15-9321|4889778280647966|Lisa|Gomez|F|0090 Mary Keys Apt. 561|Letohatchee|AL|36047|32.0862|-86.488|1396|Phytotherapist|1975-02-24|452506441704|adults_50up_female_rural.json|48e19cc7bda5c793c7eb388ac237b327|2020-04-12|13:53:58|1586721238|food_dining|293.11|0|fraud_Bahringer-Streich|33.058595|-87.201492
783-15-9321|4889778280647966|Lisa|Gomez|F|0090 Mary Keys Apt. 561|Letohatchee|AL|36047|32.0862|-86.488|1396|Phytotherapist|1975-02-24|452506441704|adults_50up_female_rural.json|b47ba750b661c5c65cc54a6391eecf56|2020-12-20|17:25:20|1608510320|travel|1.81|0|fraud_Block-Hauck|31.967625|-85.834426
783-15-9321|4889778280647966|Lisa|Gomez|F|0090 Mary Keys Apt. 561|Letohatchee|AL|36047|32.0862|-86.488|1396|Phytotherapist|1975-02-24|452506441704|adults_50up_female_rural.json|1a553d5e1c171f59479fa425e5113a13|2020-10-27|20:38:34|1603852714|kids_pets|21.30|0|fraud_Rau-Grant|31.567196|-86.885509
783-15-9321|4889778280647966|Lisa|Gomez|F|0090 Mary Keys Apt. 561|Letohatchee|AL|36047|32.0862|-86.488|1396|Phytotherapist|1975-02-24|452506441704|adults_50up_female_rural.json|bb0c375d71315e8ff5a843fcf3ac856c|2020-10-24|18:12:00|1603584720|kids_pets|1.50|0|fraud_Swift PLC|31.182962|-87.141251
783-15-9321|4889778280647966|Lisa|Gomez|F|0090 Mary Keys Apt. 561|Letohatchee|AL|36047|32.0862|-86.488|1396|Phytotherapist|1975-02-24|452506441704|adults_50up_female_rural.json|4d766817d3d1dc21a77f8d64b436868b|2020-02-18|21:07:12|1582085232|entertainment|260.29|0|fraud_Wilkinson Ltd|32.547891|-86.467057
783-15-9321|4889778280647966|Lisa|Gomez|F|0090 Mary Keys Apt. 561|Letohatchee|AL|36047|32.0862|-86.488|1396|Phytotherapist|1975-02-24|452506441704|adults_50up_female_rural.json|47c3cc51a4b14688a1a3489dea129429|2020-02-22|15:23:11|1582410191|entertainment|142.49|0|fraud_Larson-Moen|32.077402|-86.275521
783-15-9321|4889778280647966|Lisa|Gomez|F|0090 Mary Keys Apt. 561|Letohatchee|AL|36047|32.0862|-86.488|1396|Phytotherapist|1975-02-24|452506441704|adults_50up_female_rural.json|cb6896495d8a514c6e622e751e5ca567|2020-10-08|21:44:54|1602215094|kids_pets|77.71|0|fraud_Bode-Rempel|33.064175|-86.003554
783-15-9321|4889778280647966|Lisa|Gomez|F|0090 Mary Keys Apt. 561|Letohatchee|AL|36047|32.0862|-86.488|1396|Phytotherapist|1975-02-24|452506441704|adults_50up_female_rural.json|68f809d3ef5d2327b678485a701fe4fb|2020-08-01|23:48:15|1596347295|home|133.67|0|fraud_Skiles LLC|31.865111|-86.705174
783-15-9321|4889778280647966|Lisa|Gomez|F|0090 Mary Keys Apt. 561|Letohatchee|AL|36047|32.0862|-86.488|1396|Phytotherapist|1975-02-24|452506441704|adults_50up_female_rural.json|1bc8e3defe3b57c607fadb7b99d0d8b2|2020-07-26|18:23:35|1595809415|home|27.24|0|fraud_Durgan, Gislason and Spencer|31.571153|-85.968664
783-15-9321|4889778280647966|Lisa|Gomez|F|0090 Mary Keys Apt. 561|Letohatchee|AL|36047|32.0862|-86.488|1396|Phytotherapist|1975-02-24|452506441704|adults_50up_female_rural.json|1ad3a207e1ecb8a4800ba15e67b56879|2020-06-28|13:33:38|1593372818|home|12.24|0|fraud_Terry Ltd|31.693349|-86.975472
783-15-9321|4889778280647966|Lisa|Gomez|F|0090 Mary Keys Apt. 561|Letohatchee|AL|36047|32.0862|-86.488|1396|Phytotherapist|1975-02-24|452506441704|adults_50up_female_rural.json|183521482f7fbc3d7fd48117cadfa96f|2020-01-01|21:34:11|1577939651|entertainment|34.50|0|fraud_Douglas-White|31.586977|-86.495427
783-15-9321|4889778280647966|Lisa|Gomez|F|0090 Mary Keys Apt. 561|Letohatchee|AL|36047|32.0862|-86.488|1396|Phytotherapist|1975-02-24|452506441704|adults_50up_female_rural.json|48661ca0a38c78a6c4f9bbc8df114877|2020-11-22|22:37:43|1606109863|personal_care|56.72|0|fraud_Kub PLC|31.390087|-86.534018
783-15-9321|4889778280647966|Lisa|Gomez|F|0090 Mary Keys Apt. 561|Letohatchee|AL|36047|32.0862|-86.488|1396|Phytotherapist|1975-02-24|452506441704|adults_50up_female_rural.json|aab550ec93c9d2295c15cc034d535ff2|2020-07-24|21:32:34|1595647954|home|55.91|0|fraud_O'Connell, Botsford and Hand|32.714051|-85.651364
783-15-9321|4889778280647966|Lisa|Gomez|F|0090 Mary Keys Apt. 561|Letohatchee|AL|36047|32.0862|-86.488|1396|Phytotherapist|1975-02-24|452506441704|adults_50up_female_rural.json|d51847ccf5217123c41477cab03328a4|2020-05-09|19:38:07|1589074687|health_fitness|11.95|0|fraud_Cormier LLC|32.784978|-87.194704
783-15-9321|4889778280647966|Lisa|Gomez|F|0090 Mary Keys Apt. 561|Letohatchee|AL|36047|32.0862|-86.488|1396|Phytotherapist|1975-02-24|452506441704|adults_50up_female_rural.json|c6f2e08ee358b43b3253def87ebe7b74|2020-12-13|12:58:39|1607889519|personal_care|56.49|0|fraud_Erdman-Ebert|31.531170|-86.105787
783-15-9321|4889778280647966|Lisa|Gomez|F|0090 Mary Keys Apt. 561|Letohatchee|AL|36047|32.0862|-86.488|1396|Phytotherapist|1975-02-24|452506441704|adults_50up_female_rural.json|a97d2cc2449bf923c35bf63dbcffcd4b|2020-12-08|21:12:43|1607487163|personal_care|10.01|0|fraud_Walter, Hettinger and Kessler|31.887311|-86.458515
783-15-9321|4889778280647966|Lisa|Gomez|F|0090 Mary Keys Apt. 561|Letohatchee|AL|36047|32.0862|-86.488|1396|Phytotherapist|1975-02-24|452506441704|adults_50up_female_rural.json|3245c1f6611489fd3759da229dab69ea|2020-10-20|20:01:00|1603245660|kids_pets|74.22|0|fraud_Bernier and Sons|32.391381|-86.231943
783-15-9321|4889778280647966|Lisa|Gomez|F|0090 Mary Keys Apt. 561|Letohatchee|AL|36047|32.0862|-86.488|1396|Phytotherapist|1975-02-24|452506441704|adults_50up_female_rural.json|0f5fd3c5d895d25ab9d08f5ca796cd2d|2020-12-29|17:39:42|1609288782|travel|12.19|0|fraud_Boyer-Haley|31.768359|-87.092910
783-15-9321|4889778280647966|Lisa|Gomez|F|0090 Mary Keys Apt. 561|Letohatchee|AL|36047|32.0862|-86.488|1396|Phytotherapist|1975-02-24|452506441704|adults_50up_female_rural.json|346646cb0080d0cc8329a10ce760eb46|2020-11-05|14:56:27|1604613387|personal_care|8.62|0|fraud_Wilkinson LLC|32.959622|-86.503362
783-15-9321|4889778280647966|Lisa|Gomez|F|0090 Mary Keys Apt. 561|Letohatchee|AL|36047|32.0862|-86.488|1396|Phytotherapist|1975-02-24|452506441704|adults_50up_female_rural.json|9e148cd4fee17c781963e29f2db32584|2020-03-13|19:37:53|1584149873|food_dining|65.35|0|fraud_Kuphal-Toy|32.396475|-86.935777
783-15-9321|4889778280647966|Lisa|Gomez|F|0090 Mary Keys Apt. 561|Letohatchee|AL|36047|32.0862|-86.488|1396|Phytotherapist|1975-02-24|452506441704|adults_50up_female_rural.json|1bc11d60a28a874566785bdb822d9df2|2020-12-10|21:15:22|1607660122|personal_care|10.98|0|fraud_Kirlin and Sons|32.415839|-87.044651
