ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|e2c03599511e1a8c4accf9f8810bee71|2020-08-02|19:11:17|1596417077|home|81.84|0|fraud_Lynch-Wisozk|40.045846|-78.730113
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|49b22495be9bd6b9a3f72dc67f4dfda0|2020-08-16|21:58:59|1597636739|home|67.18|0|fraud_Crist, Jakubowski and Littel|39.611210|-80.244797
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|ad370118b0e2994d7da9d8831482be82|2020-12-14|20:24:30|1608002670|personal_care|81.41|0|fraud_Dickinson Ltd|40.923085|-79.290585
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|a32da701ecd253ba1b1f3cf932ed4e2a|2020-12-30|15:23:07|1609366987|travel|66.15|0|fraud_Mosciski Group|39.818929|-79.310731
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|5ead95df90c96f5c83461ad17060de55|2020-01-08|17:06:10|1578528370|entertainment|80.92|0|fraud_Stark-Batz|40.686157|-78.883030
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|294e557866732bf6c344c816044c88cd|2020-10-03|21:49:21|1601783361|kids_pets|67.81|0|fraud_Crona and Sons|40.657661|-79.945519
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|3d88f7962ff787eeae9db75a1d6a33fa|2020-02-01|16:53:27|1580601207|entertainment|86.01|0|fraud_Runolfsdottir, Mueller and Hand|40.932128|-79.815978
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|57dd864b0f0ae27b42521b2b4b63047b|2020-01-27|17:19:58|1580170798|entertainment|90.07|0|fraud_Kassulke Inc|39.616605|-79.407118
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|781dd4a066dd657ddbbb61a064c5d9eb|2020-08-22|15:29:20|1598131760|home|73.05|0|fraud_Ernser-Feest|39.704268|-79.400271
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|2a37d87c93360d7d3deae388b5462af1|2020-03-22|12:26:44|1584901604|food_dining|78.96|0|fraud_Schumm, McLaughlin and Carter|40.151081|-79.401329
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|d4f098828a0fe6c9fec7a21ebd57b493|2020-05-02|17:56:22|1588463782|food_dining|71.28|0|fraud_Powlowski-Weimann|40.874200|-80.057379
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|d01615abc6b756a63f49845451e150c3|2020-02-07|17:12:11|1581120731|entertainment|78.18|0|fraud_Reichel Inc|41.298177|-78.637639
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|eafecb67b615a1424a969c9363cad6c4|2020-05-09|19:24:40|1589073880|health_fitness|77.83|0|fraud_Ratke and Sons|40.711171|-80.299259
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|9026744d7119685b7acca006f4b3418f|2020-09-12|20:25:48|1599963948|home|96.85|0|fraud_Gaylord-Powlowski|39.422776|-80.379268
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|39e18b34ddb29d54fec97495ccd3aca9|2020-02-19|22:56:29|1582178189|entertainment|71.61|0|fraud_Johns Inc|40.624229|-78.922738
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|7e601ccabc9acd7a1264bc24dcabdda7|2020-06-28|17:47:16|1593388036|home|74.17|0|fraud_Padberg-Sauer|39.362755|-79.645346
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|7d8668f6b02c08a22190e2879f4f12c3|2020-03-07|14:50:19|1583617819|food_dining|98.31|0|fraud_Stiedemann Ltd|41.027695|-79.646306
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|396e1cd99ce367bac5b1c0f5b0883e31|2020-06-02|19:43:51|1591148631|health_fitness|79.54|0|fraud_Hamill-D'Amore|40.194028|-78.518942
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|183ddfe0e3b80d0e2c80fa071cd96a31|2020-09-20|21:22:20|1600658540|kids_pets|86.21|0|fraud_Beer-Jast|40.020298|-78.685452
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|97fbfae74c1c7583fc90456f078178e3|2020-12-16|20:23:38|1608175418|personal_care|86.63|0|fraud_Medhurst, Cartwright and Ebert|40.187773|-80.356810
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|5ecf3afd62b078a545a4160fcf2711eb|2020-03-23|23:11:40|1585026700|food_dining|93.49|0|fraud_Kilback Group|41.216444|-79.664161
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|1bee30b28a77536c8436fa92bb2f6245|2020-11-14|17:24:13|1605399853|kids_pets|82.60|0|fraud_Ruecker-Mayert|40.508359|-78.641415
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|acfa689d82ecfb0fa640ff88f212e780|2020-01-11|20:27:17|1578799637|entertainment|96.60|0|fraud_Bins-Tillman|39.594480|-80.123914
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|c4ff456459503b475c4fb177fcb6c63a|2020-08-05|22:18:58|1596687538|home|78.35|0|fraud_Stark-Koss|40.564365|-78.982973
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|1d6e420342f57cb21acf73e30c32bcc8|2020-08-03|20:11:10|1596507070|home|76.77|0|fraud_Durgan, Gislason and Spencer|40.060459|-80.318936
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|00b4358f77a8c2272d618cd6f08651e7|2020-10-17|17:58:51|1602979131|kids_pets|83.64|0|fraud_Schoen Ltd|40.224346|-78.556439
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|2c778361f24cd62aa7ca64b8e321df0d|2019-12-25|20:20:28|1577330428|entertainment|77.92|0|fraud_Brown-Greenholt|40.056792|-80.055028
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|91a073e04de2d6517745b3349e42023b|2020-07-08|20:24:58|1594261498|home|72.98|0|fraud_Lynch-Wisozk|41.341686|-80.370469
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|9428f866c4a24e9a7688cc45ecd04ac6|2020-07-03|23:34:36|1593840876|home|96.39|0|fraud_Gulgowski LLC|40.426311|-79.690537
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|3c6ba267376046c60397b6f524f9dd6a|2020-10-15|23:41:53|1602826913|kids_pets|75.76|0|fraud_Bode-Rempel|40.951954|-80.419232
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|10e3523efd291851e3f710e7fa24c7cf|2020-10-06|18:52:18|1602031938|kids_pets|69.36|0|fraud_Bode-Rempel|39.912336|-79.158030
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|e5a9f0ee112d331f757c6903f1c35135|2020-06-19|14:09:59|1592597399|health_fitness|80.15|0|fraud_Heller PLC|41.259621|-79.691032
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|02f1ead38f9214ffcf26df252eb01562|2020-07-28|13:36:10|1595964970|home|79.91|0|fraud_Windler, Goodwin and Kovacek|41.213819|-78.921614
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|02b4bddb8f6a6df8fd0475b757d0cb97|2020-12-03|18:37:57|1607045877|personal_care|84.04|0|fraud_Lubowitz, Terry and Stracke|41.038420|-78.833844
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|557d3a396e795e0a3c8652f9ccdbc38e|2020-06-17|16:25:18|1592432718|health_fitness|76.41|0|fraud_Ledner, Hartmann and Feest|40.325594|-80.028154
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|2cd24e40698a4ca8cfbf71efd23120c4|2020-10-12|13:01:57|1602529317|kids_pets|71.74|0|fraud_Ruecker-Mayert|40.158703|-78.580597
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|c2b0f38fde2f3cd72d67da932625c36c|2020-12-11|17:03:01|1607731381|personal_care|75.20|0|fraud_Erdman-Ebert|41.233606|-78.503730
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|bfe4df32b8f857d7ebb3be3fe59eeac4|2020-12-29|20:22:50|1609298570|travel|70.65|0|fraud_Ritchie, Bradtke and Stiedemann|39.646315|-78.790370
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|4dbbbcb13f3c1237cd93aa9c589d8c6d|2020-02-29|15:35:11|1583015711|entertainment|77.18|0|fraud_Morissette LLC|41.295694|-79.253407
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|b35253edc23330fbbe202e5b155fc905|2019-12-30|23:01:35|1577772095|entertainment|89.58|0|fraud_Abshire PLC|41.323358|-80.295430
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|5a2452c345332e399e39a552185a6408|2020-12-19|22:12:41|1608441161|travel|64.69|0|fraud_McLaughlin, Armstrong and Koepp|41.073185|-78.798524
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|78b056a23708745efd536b801f2c19d3|2020-01-10|23:35:05|1578724505|entertainment|78.28|0|fraud_Welch, Rath and Koepp|41.109654|-79.799820
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|52598e80da0ec7e3007113c0c3794f0b|2020-07-23|23:38:26|1595569106|home|71.79|0|fraud_Medhurst Inc|39.749672|-78.453827
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|973b5654f1db5eb70942cc79d6c264db|2020-06-29|17:03:38|1593471818|home|74.99|0|fraud_Schmidt-Larkin|40.151817|-80.022359
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|b7b34e6436ad47fda101b043b10962f3|2020-05-19|20:49:06|1589942946|health_fitness|82.06|0|fraud_Reilly and Sons|39.618954|-78.750772
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|a12cf90542b44fb8d82a35f7f4ac4bdd|2020-12-10|23:56:47|1607669807|personal_care|69.71|0|fraud_Wilkinson LLC|39.760262|-78.756007
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|2439a150532c2d7a60bfde1e17cf2acd|2020-01-04|12:08:50|1578164930|entertainment|84.81|0|fraud_Cormier, Stracke and Thiel|40.677281|-79.437669
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|a023701ed7164854c07bd9f1eab602c2|2020-08-29|18:45:25|1598748325|home|70.86|0|fraud_White and Sons|40.437094|-79.024839
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|a5c0a77cbb4489a5536486993fad3ec8|2020-02-06|15:48:40|1581029320|entertainment|68.13|0|fraud_Turcotte, McKenzie and Koss|39.512676|-79.925931
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|16b95ee8838fa67461fc11d3415405d0|2020-07-07|14:26:55|1594153615|home|69.78|0|fraud_Jakubowski Inc|41.065864|-80.006151
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|254edb11e4ec26be1f45bc4758da6580|2020-10-09|18:57:43|1602291463|kids_pets|77.53|0|fraud_Metz, Russel and Metz|41.061883|-80.116731
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|d5e8246330027780b0f39d2242edccbb|2020-04-17|23:18:58|1587187138|food_dining|83.18|0|fraud_O'Hara-Wilderman|40.560482|-79.320255
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|7399b4c08f0c367f7786b239f7f849e3|2020-11-29|15:53:47|1606690427|kids_pets|85.51|0|fraud_Yost, Schamberger and Windler|41.165524|-79.953088
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|f6b49f1bc115fe098c603a221d1e0d55|2020-03-03|12:09:58|1583262598|food_dining|78.77|0|fraud_Kuphal-Toy|41.221255|-79.176937
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|b6a506482adc31b9f757257bb6ec7b0e|2020-12-18|15:05:53|1608329153|travel|72.30|0|fraud_Breitenberg LLC|40.734713|-79.731092
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|5a83640f6b41f4cf17e52e5594d54ac9|2020-12-16|18:48:49|1608169729|personal_care|87.60|0|fraud_Walter, Hettinger and Kessler|39.389009|-78.702383
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|0d9682dd489ed9bd50c38b06eff57cd5|2020-03-24|19:03:46|1585098226|food_dining|64.93|0|fraud_Jast and Sons|40.982684|-79.799290
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|916192b8376eb07919d57689004fb2dd|2020-03-05|21:21:43|1583468503|food_dining|83.12|0|fraud_Kihn-Schuster|40.801030|-78.941054
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|e1df59908da451a79d9e0755a2d9768c|2020-05-25|13:55:09|1590436509|health_fitness|83.13|0|fraud_Hirthe-Beier|41.103429|-79.666471
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|49305f68a84e40f2a35f6f56327afaff|2019-12-16|22:25:35|1576560335|shopping_pos|82.12|0|fraud_Beier-Hyatt|40.466980|-79.311868
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|67e3a38a571ea09c7a60e1b7159c7b69|2020-12-18|13:38:01|1608323881|travel|91.75|0|fraud_Goyette-Herzog|40.740107|-79.865316
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|cece422bb19058c559eb18595cb13e27|2020-06-07|15:18:25|1591564705|health_fitness|68.71|0|fraud_Hintz, Bauch and Smith|40.873381|-79.403265
