ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|8098d3dbb847cce01b65e99af2e16413|2020-01-12|12:30:17|1578857417|entertainment|31.25|0|fraud_Larson-Moen|36.783305|-97.695792
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|f39a0524a99689c61826907dc98e517f|2020-11-08|22:24:38|1604899478|personal_care|13.64|0|fraud_Crooks and Sons|37.018795|-97.825108
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|c542e04517770df471c8ecf039738ea5|2020-03-27|12:33:56|1585334036|food_dining|67.32|0|fraud_Turner, Ziemann and Lehner|38.285857|-96.850935
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|894e8d0f0c8988933d58132cf7d35833|2020-12-13|18:35:15|1607909715|personal_care|133.88|0|fraud_Erdman-Schaden|38.361611|-96.758980
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|5901bc29224bf31f683bcbbf552d7cab|2020-02-07|12:28:38|1581103718|entertainment|107.75|0|fraud_Dibbert-Green|36.919039|-97.725068
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|34c2838dd0f6a729f31981a15083c260|2020-08-17|22:30:30|1597725030|home|22.05|0|fraud_Connelly-Carter|37.803214|-98.332920
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|e90bee9138929d31fb100f92c26e8c7e|2020-09-02|13:56:08|1599076568|kids_pets|38.74|0|fraud_Weber, Thiel and Hammes|38.399265|-97.661992
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|9a973095501f268b1935126e164879ef|2020-03-30|21:21:46|1585624906|food_dining|4.32|0|fraud_Kihn-Fritsch|37.642926|-98.364818
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|80f4a4cd8fbc8565c632016958c78c52|2020-03-07|13:53:40|1583614420|entertainment|7.67|0|fraud_Dibbert-Green|37.833887|-96.786794
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|cb531a832fc12ccdf8b3e8ab8045902a|2020-08-24|16:36:10|1598308570|kids_pets|177.68|0|fraud_Bogisich-Weimann|36.978965|-97.068885
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|df7123adbf2c9cdc174b436c45ee35ba|2020-04-03|23:54:45|1585979685|food_dining|6.70|0|fraud_Schneider, Hayes and Nikolaus|38.622449|-96.703463
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|48a163c893f144e7505233d799e680dc|2020-11-11|12:07:31|1605121651|personal_care|20.73|0|fraud_Lubowitz, Terry and Stracke|38.423232|-97.592432
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|78a7bb9e70ff721966f93a313025d798|2020-11-14|17:51:52|1605401512|personal_care|113.83|0|fraud_Homenick LLC|38.718118|-96.805576
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|24d7e13411fe14bd38c1c0f5ab969465|2020-10-22|12:17:19|1603390639|kids_pets|47.17|0|fraud_Waelchi Inc|37.483396|-96.860121
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|3970ca713d2919e370f8b8f54258f4dd|2020-06-16|22:08:58|1592366938|health_fitness|175.95|0|fraud_Feil-Morar|36.923839|-98.439522
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|01ac4cb920ca282832ddfd24e561c794|2020-07-15|23:23:18|1594876998|home|19.98|0|fraud_Medhurst Inc|37.592230|-98.209530
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|15b96996098e9c022aa16a4562113a89|2020-06-08|17:29:50|1591658990|health_fitness|15.03|0|fraud_Dare-Gibson|36.937290|-97.798357
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|4234b441e3a4c0d0558e4949ce7fd44c|2020-03-05|14:35:08|1583444108|entertainment|107.78|0|fraud_Gibson-Deckow|37.264301|-96.758052
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|7cce5728acbffad77ae4baf702f46169|2020-09-26|17:54:31|1601164471|kids_pets|14.75|0|fraud_Hilpert-Conroy|37.469263|-97.383486
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|c6627bb27b028bc54a1ec198ceae7b66|2020-11-06|20:33:52|1604720032|personal_care|3.69|0|fraud_Becker, Harris and Harvey|36.798947|-97.508223
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|2f33bdd0e98083b2417021a1bea87459|2020-08-21|22:19:23|1598069963|kids_pets|9.02|0|fraud_Bernier and Sons|38.252920|-97.441299
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|9ab1d6a4e41d6bd4db9b314dc07a7ea2|2020-10-04|20:11:54|1601863914|kids_pets|14.20|0|fraud_Metz, Russel and Metz|37.937380|-96.865274
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|1c9d4bb8a45b5eb013e71f1a0cb73ffc|2020-05-02|13:46:06|1588448766|health_fitness|9.48|0|fraud_Fritsch and Sons|37.098725|-97.895820
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|b82e7207ddab6426a8b971a1df1fc174|2020-10-04|12:50:50|1601837450|kids_pets|12.31|0|fraud_Weimann-Lockman|37.205972|-98.327485
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|af86ef7963b07abc699dc8fede183b10|2020-10-25|22:45:31|1603687531|kids_pets|42.44|0|fraud_Windler LLC|38.062677|-97.331209
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|125cff7a973da6bb1f4a26b38ea19769|2020-10-13|21:21:00|1602645660|kids_pets|3.79|0|fraud_Wilkinson PLC|38.601502|-96.852290
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|1a287f2aa45a754ba6beb67360054dde|2020-09-21|12:14:23|1600712063|kids_pets|3.12|0|fraud_Barton LLC|36.944167|-97.300094
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|893c182d4293a29dddc30be436372c64|2020-07-09|15:36:10|1594330570|home|124.82|0|fraud_Botsford and Sons|37.501491|-97.215222
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|f3cb5eddcbf84638c0bb2d350ba30ad1|2020-11-14|21:46:05|1605415565|personal_care|54.89|0|fraud_Parker-Kunde|37.306097|-97.309540
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|a75c9b67ba836c32ac094e0239f73ab2|2020-11-20|22:03:26|1605935006|personal_care|41.45|0|fraud_Auer LLC|37.377040|-97.307570
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|cafa25af6391ef3fa690ed76b69790fa|2020-04-12|13:02:12|1586718132|food_dining|23.94|0|fraud_Bahringer, Osinski and Block|37.539085|-98.599098
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|8810613b4888b54ac7c6c480cca96389|2020-10-28|20:31:44|1603938704|kids_pets|74.40|0|fraud_Crona and Sons|36.815723|-97.419539
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|36114c74a480272d6e54a923b6cde44b|2020-01-16|14:58:43|1579211923|entertainment|21.19|0|fraud_Reichel Inc|37.590028|-96.688711
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|8c0f876f007c523617071b6d988cc131|2020-04-15|13:17:48|1586978268|food_dining|43.62|0|fraud_Zboncak LLC|37.689943|-97.464445
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|bb60430cf3d5717e9f72576e2ceb81a9|2020-09-21|21:03:49|1600743829|kids_pets|10.68|0|fraud_Breitenberg-Hermiston|37.579292|-96.944505
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|92e0db1fba0765638969255fbdf6a07f|2020-10-02|17:17:27|1601680647|kids_pets|42.74|0|fraud_Hoppe-Parisian|38.376071|-96.942530
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|c972212c50ee990b50e1ef932f42a915|2020-06-26|21:54:04|1593230044|home|39.02|0|fraud_Quitzon-Goyette|37.756953|-97.525284
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|ff2e17ca9f1beacae26e5bc26c6e16ab|2020-11-07|21:16:40|1604809000|personal_care|36.33|0|fraud_Roberts, Ryan and Smith|38.073861|-97.219109
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|11bdcc5fd1a5a48267e9146df2efe503|2020-07-25|16:29:39|1595716179|home|62.55|0|fraud_Collier LLC|38.354290|-97.816774
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|38c2d9916a60fce2b6ec712f8a0cacee|2020-04-23|22:52:28|1587703948|food_dining|27.43|0|fraud_Konopelski, Schneider and Hartmann|38.096669|-97.235591
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|c1827050c3f0fb032d6901c580eb3ecc|2020-11-01|16:16:49|1604272609|personal_care|83.25|0|fraud_Langworth LLC|38.594954|-97.911296
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|d2bcd16a5a23acb391594ab21604dd36|2020-04-22|19:17:03|1587604623|food_dining|11.71|0|fraud_Kilback Group|38.030295|-97.374629
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|8824f52faeaf6c17ae9dfa37991fc1af|2020-06-24|23:30:03|1593063003|home|38.13|0|fraud_White and Sons|37.882897|-98.625608
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|1ced036e8b4bb4123a0868809d77792c|2020-02-16|12:46:57|1581882417|entertainment|196.67|0|fraud_Johns-Hoeger|38.444302|-97.243210
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|0a408e75476ac3b7f4afc94d5e0658de|2020-05-01|21:55:23|1588391723|health_fitness|6.82|0|fraud_Rippin-VonRueden|38.078928|-97.698978
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|d009f6737e44445905db093dd99291ea|2020-04-19|21:48:29|1587354509|food_dining|7.52|0|fraud_Lesch, D'Amore and Brown|38.175673|-98.608988
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|d0d6a9012046da3ea1fa9b327f561497|2020-12-20|15:00:26|1608501626|travel|16.57|0|fraud_Jerde-Hermann|38.241395|-97.693957
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|cd17c76f3241bbabc7541294df9764ba|2020-05-03|13:49:36|1588535376|health_fitness|60.64|0|fraud_Erdman-Durgan|38.619813|-96.852097
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|f65d4384079b5beb34deea1d83bef2bf|2020-04-21|17:22:41|1587511361|food_dining|93.35|0|fraud_Runte-Mohr|37.315395|-98.029990
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|6ac6751a2dfd340c9645da167210dd7c|2020-05-30|14:28:28|1590870508|health_fitness|38.28|0|fraud_Fadel Inc|37.499750|-98.623163
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|d46aeeb650bb79ff169d9c7c4721d0bc|2020-04-25|18:45:24|1587861924|health_fitness|87.43|0|fraud_Graham and Sons|38.323475|-98.576667
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|e6764dd9b0e23f52eb2e49bcaec91f4d|2020-12-20|14:20:41|1608499241|travel|47.51|0|fraud_Hyatt-Blick|38.328713|-97.732874
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|96f22535636f03bd7012e682f6d8306a|2020-04-17|16:20:20|1587162020|food_dining|99.05|0|fraud_McCullough, Hudson and Schuster|38.196970|-98.282432
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|cac927d0208ca65216b284afd664da62|2020-07-31|17:13:37|1596237217|home|118.04|0|fraud_Gaylord-Powlowski|38.617730|-97.129412
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|427d9f46d5c57b69d49f43696749c662|2020-09-15|15:12:29|1600204349|kids_pets|13.35|0|fraud_Hilpert-Conroy|38.298364|-97.130636
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|22ab71cfe6116ed2f9a151ca7f72f5d8|2020-06-09|16:51:20|1591743080|health_fitness|58.83|0|fraud_Hintz, Bauch and Smith|37.752662|-98.128391
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|8a463d8325aacd1d46f31922d9396cc4|2020-06-28|21:21:44|1593400904|home|32.85|0|fraud_Schiller, Blanda and Johnson|38.266075|-96.768851
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|5d00c87fe596f0c6dee18f3c7faccd02|2020-12-20|16:44:19|1608507859|travel|2.79|0|fraud_Hyatt-Blick|38.402995|-98.076410
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|fc05fad693009da71ea6041e9e32c32d|2020-01-19|18:14:02|1579482842|entertainment|172.43|0|fraud_Padberg-Rogahn|38.545653|-96.744556
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|1f13e8e91f2c3d88b63527717d48fc33|2020-12-25|13:41:55|1608928915|travel|64.67|0|fraud_Bednar Inc|36.983398|-97.994991
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|60ad8df35c7e4a573e597468105052a2|2020-11-01|16:11:41|1604272301|personal_care|130.49|0|fraud_Prosacco LLC|36.799148|-97.392757
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|e5412aa38901581a3ba0aed85bf267ed|2020-05-25|14:25:42|1590438342|health_fitness|32.57|0|fraud_Ziemann-Waters|38.173899|-98.398801
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|a8759e8832721d1863f8dc912ea8ae64|2020-01-02|14:16:27|1577999787|entertainment|128.98|0|fraud_Morissette LLC|38.293304|-98.442492
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|cd03235fab875ab070f533ab686d4ecd|2020-04-30|14:59:07|1588280347|health_fitness|6.36|0|fraud_Cormier LLC|38.027370|-97.220193
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|9c3ea8be880d774f4a436eaadb7acdce|2020-06-25|13:19:20|1593112760|home|47.83|0|fraud_Wuckert-Goldner|36.993939|-96.762489
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|9f93cab58f75c44c70ab051350b4e042|2020-08-16|15:34:45|1597613685|home|31.44|0|fraud_Streich Ltd|37.310213|-96.695045
