ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|7312b9ff68ecb9547df1e7a0d991b927|2020-03-31|22:52:34|1585716754|entertainment|49.12|0|fraud_Welch, Rath and Koepp|39.990842|-75.840411
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|d3c127529c152009071bfce00bbff33f|2020-03-10|23:47:37|1583905657|entertainment|99.73|0|fraud_Cormier, Stracke and Thiel|40.275262|-75.419003
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|a05d8560577bba720d76da61e8bd43e7|2019-09-08|13:38:49|1567971529|misc_pos|94.87|0|fraud_Roberts-Beahan|40.005053|-74.259258
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|ea950b86dae3023cb483d70598b004f0|2020-04-30|16:13:42|1588284822|entertainment|87.24|0|fraud_Klein Group|39.510914|-76.054533
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|67c86cc56b96c50ab1766e015c0ed110|2020-12-19|13:16:17|1608408977|personal_care|74.03|0|fraud_Langworth LLC|38.880365|-75.843386
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|59cf6fc5c8b2581a3d58b3e9ff514499|2020-12-04|15:57:39|1607122659|personal_care|119.83|0|fraud_Labadie LLC|40.036399|-75.898666
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|5497d83ca6e83a8f74295ddfe9690326|2019-09-07|20:18:14|1567909094|misc_pos|81.14|0|fraud_Halvorson Group|39.962724|-74.241542
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|dc521ac526d51ec887749cea737f77f3|2020-06-15|21:24:13|1592277853|food_dining|81.44|0|fraud_Stiedemann Ltd|39.428020|-75.937799
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|5e6b1c249078f38311e0d91be920bf88|2019-12-01|16:11:45|1575241905|shopping_net|98.93|0|fraud_Auer-West|40.329739|-74.670938
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|6ccd44021a02c6d8bb70d53adccaaa97|2020-12-13|12:04:10|1607886250|personal_care|73.65|0|fraud_Emmerich-Rau|40.465183|-74.583157
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|69850118dcf3a821be530e85731e6c1d|2020-11-27|13:22:07|1606508527|personal_care|128.15|0|fraud_Reichel LLC|39.159154|-76.097520
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|ed705e9cdf4bb936dab3bdb521c58ac0|2019-12-19|16:39:52|1576798792|shopping_net|71.87|0|fraud_Auer-West|39.234122|-75.808613
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|b190325882082cdf583d857941131dce|2020-07-20|12:30:30|1595269830|health_fitness|45.03|0|fraud_Dare, Fritsch and Zboncak|40.484548|-75.868709
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|4f6c4e29b2f9815d5791e067520b7ff2|2020-05-20|22:37:02|1590035822|food_dining|142.27|0|fraud_Jakubowski Group|39.106191|-75.297639
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|3b2af63672a730673a501db5e89ee600|2020-05-21|23:05:19|1590123919|food_dining|58.20|0|fraud_Zboncak Ltd|40.444648|-75.047909
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|e18cb40dca0fc447b20ea8f5c3f177f5|2019-11-16|17:40:23|1573951223|shopping_net|80.55|0|fraud_Mohr-Bayer|40.542794|-76.078316
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|4cb5543b66050671f5fa502759795fd9|2019-11-11|12:10:20|1573499420|shopping_net|69.00|0|fraud_Price Inc|40.613558|-76.166822
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|417ea37b7d7be71205dbb5655a831b4c|2020-08-29|17:27:16|1598743636|health_fitness|106.78|0|fraud_Feil-Morar|39.176340|-75.635193
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|2f296c77276b8d618dd1b2873f5adb75|2019-09-11|18:32:49|1568248369|misc_pos|133.86|0|fraud_Monahan, Bogisich and Ledner|39.744765|-75.111809
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|073fff595d410b4c47c0304d81f28e20|2020-02-22|22:23:57|1582435437|shopping_pos|78.36|0|fraud_Jacobi and Sons|39.541886|-74.797310
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|b37a2baa5bb7f9f52a850c5be7e0545c|2020-01-27|12:41:01|1580154061|shopping_pos|65.11|0|fraud_Sawayn PLC|40.017486|-76.119898
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|fc9b5583ca51b27c1a44b45b3d389be3|2020-01-27|21:41:39|1580186499|shopping_pos|71.09|0|fraud_Baumbach, Hodkiewicz and Walsh|40.412146|-75.926022
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|0f0c763c68dd5a4edea816bf016bb106|2020-02-19|19:19:41|1582165181|shopping_pos|62.79|0|fraud_Macejkovic-Lesch|39.996149|-75.102091
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|eae997dbb96a4fde0a0af1cfca941559|2020-05-20|17:59:54|1590019194|food_dining|58.11|0|fraud_Powlowski-Weimann|39.749039|-74.290087
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|071ab2b1b0a3992862755433fb20a0ad|2020-07-11|15:17:05|1594502225|food_dining|101.31|0|fraud_Kuhn Group|38.943133|-75.625018
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|edadce87e0cb8b6301048c5d57f102ce|2019-12-12|15:59:07|1576191547|shopping_net|88.15|0|fraud_Labadie, Treutel and Bode|40.049869|-74.653719
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|e1506e8f1c216c85ed3933c8ba1513cb|2020-11-27|18:49:34|1606528174|personal_care|101.31|0|fraud_Osinski Inc|39.307800|-74.617930
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|b4a8547793eb97f3e2ef8d9040a179fe|2020-11-30|20:57:02|1606795022|personal_care|179.73|0|fraud_Kirlin and Sons|40.032802|-74.704878
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|d974f5bfcf7e3b7792be2b042436cb16|2020-08-22|14:15:20|1598127320|health_fitness|187.29|0|fraud_Rippin-VonRueden|39.468303|-75.262033
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|5a28fbf1870a26e42a6be69c9adeb64e|2019-08-31|18:47:09|1567298829|misc_net|96.48|0|fraud_Koelpin and Sons|39.419268|-74.556648
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|670abff572b7952b63d5c74bf26c37f8|2020-06-20|15:46:00|1592689560|food_dining|107.93|0|fraud_Koss, McLaughlin and Mayer|39.594656|-75.409419
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|d552ee8c3ef17b92a0b0a4f790a70ced|2019-09-21|17:58:00|1569110280|misc_pos|85.69|0|fraud_Roberts-Beahan|40.252253|-75.682593
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|931d4d8a42d2bf5e285b88cfac44cb91|2020-07-21|23:06:07|1595394367|health_fitness|72.00|0|fraud_Adams-Barrows|39.484382|-75.178781
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|5ca88ecdc0c92b3de2f31ae3efafb6a3|2019-07-05|23:06:11|1562389571|grocery_pos|98.24|0|fraud_Osinski, Ledner and Leuschke|39.229158|-75.229236
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|931668b5ac3251cb2b7c2ca843b884a8|2020-05-31|13:04:55|1590951895|food_dining|102.07|0|fraud_Hermiston, Russel and Price|40.209688|-74.358520
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|47503308a5804dbbab1e379d6de595fd|2020-06-19|21:50:53|1592625053|food_dining|82.97|0|fraud_Kilback Group|39.455883|-75.592399
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|df57667a82026c9421370131a2686337|2019-11-30|22:24:46|1575177886|shopping_net|64.22|0|fraud_Lemke-Gutmann|38.844127|-75.350796
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|452cb6c5c5d36e37ec37b3c82ce663e1|2020-04-03|13:40:49|1585942849|entertainment|66.48|0|fraud_Spencer PLC|40.683131|-74.924134
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|ab8f0b5d1f81d5fe4f706f4bdc25bc70|2020-12-19|21:29:38|1608438578|personal_care|83.39|0|fraud_Osinski Inc|38.979502|-74.612764
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|32fd68f883d0cb5670aaad61167598c0|2020-02-07|21:43:34|1581137014|shopping_pos|78.81|0|fraud_Douglas, Schneider and Turner|40.059954|-75.765719
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|c669c0f8b916e458900e95597990676d|2020-08-03|13:03:26|1596481406|health_fitness|32.52|0|fraud_Haley, Batz and Auer|39.799621|-75.677819
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|65d0d19bb79bfc315a4114bfabef8d36|2019-08-26|14:27:00|1566851220|misc_net|112.11|0|fraud_Kerluke, Kertzmann and Wiza|39.120858|-75.342634
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|ef4adfb9912087f14e92bd236322d64a|2020-07-24|21:14:01|1595646841|health_fitness|53.47|0|fraud_Jacobi Inc|40.260397|-75.752431
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|70e2a528068dcaed2ff20560072e6369|2020-11-13|21:24:47|1605327887|kids_pets|87.72|0|fraud_Wilkinson PLC|39.500471|-74.784952
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|972d6a001edcaf740ca49f7eae83dc56|2020-08-28|13:12:27|1598641947|health_fitness|85.77|0|fraud_Thompson-Gleason|39.134098|-75.191015
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|4d2470c1276ddbb1301a46e200eedbdd|2020-08-31|21:31:19|1598931079|health_fitness|100.73|0|fraud_Bahringer Group|39.431311|-74.487091
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|0ef5272869c8d58db5ca76a4761297b4|2020-05-24|21:50:48|1590378648|food_dining|101.49|0|fraud_Stiedemann Ltd|40.298575|-75.642083
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|d7f4e3041d327f255848f9d6610c53f2|2019-11-03|19:28:35|1572834515|misc_pos|156.99|0|fraud_McDermott-Rice|39.853935|-75.455912
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|6ddf7336c094abd4486ebd7ec912db2e|2020-12-05|23:32:04|1607236324|personal_care|120.86|0|fraud_Homenick LLC|39.596266|-75.431807
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|ad8608bef8c1855cb38e042efc0ca4e2|2019-11-23|20:52:18|1574567538|shopping_net|91.50|0|fraud_Streich, Dietrich and Barton|39.176809|-74.906201
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|9278bcf1af61e87eadd24b345b7b5114|2019-12-21|18:33:57|1576978437|shopping_net|70.70|0|fraud_Bashirian Group|38.996815|-75.079570
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|61921637a8eb6ee3fd0053f4f9fe82be|2020-12-11|14:13:33|1607721213|personal_care|70.93|0|fraud_Bradtke, Torp and Bahringer|40.078179|-74.910328
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|f97c22b2b72a2af6bea5619d55ea8a4e|2020-11-27|19:29:12|1606530552|personal_care|83.21|0|fraud_Homenick LLC|39.476251|-74.502755
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|6c6b31057a18ce5fb7071c6403d376bc|2020-03-20|18:59:52|1584752392|entertainment|112.72|0|fraud_Dare-Marvin|39.204076|-75.955750
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|3eb9dd5aa2a220984ce0f565ee894902|2019-12-04|16:59:57|1575503997|shopping_net|77.65|0|fraud_Stanton, Jakubowski and Baumbach|39.186361|-75.926120
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|0f8860c648bbbbc5f24c256c657bfe74|2019-10-18|18:18:47|1571444327|misc_pos|72.53|0|fraud_Monahan, Bogisich and Ledner|40.624177|-75.583700
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|37e3234fbf9fe00bd91656e1083cefb6|2020-08-28|18:45:23|1598661923|health_fitness|109.07|0|fraud_Klocko, Runolfsdottir and Breitenberg|40.081115|-74.522423
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|c1cfcd2cb3709c1d318a728e34b3e9bf|2019-12-25|17:36:41|1577320601|shopping_pos|64.04|0|fraud_Quitzon, Green and Bashirian|39.807665|-75.579267
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|76195bdc4a9b7fa6fedd6784edddf027|2020-09-14|13:05:51|1600110351|home|75.55|0|fraud_Prosacco, Kreiger and Kovacek|39.152797|-74.631427
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|c59dcc093fb70d1c0b2b41c8390a6b64|2020-05-08|20:45:18|1588992318|entertainment|113.25|0|fraud_Morissette LLC|39.687436|-75.707528
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|d0a4c88a9e465ad87cc1dcda041d8b8e|2020-04-28|12:56:21|1588100181|entertainment|118.39|0|fraud_Kilback and Sons|40.725377|-75.101790
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|b669151fe7ec50d290661cebc7a9b364|2020-10-03|15:07:26|1601759246|home|75.37|0|fraud_O'Connell, Botsford and Hand|38.896985|-76.121880
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|aa3311fa44bb580b3f938b34697e93dd|2020-10-24|14:33:03|1603571583|kids_pets|57.25|0|fraud_Hoppe-Parisian|39.851081|-74.408849
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|08e921b4e2d78b82893f66cf99dd2464|2020-03-15|20:28:18|1584325698|entertainment|87.97|0|fraud_Larkin, Stracke and Greenfelder|39.124326|-75.049954
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|99acae447642d80d61a94c6dd3c4b7a8|2020-03-20|17:11:16|1584745876|entertainment|102.16|0|fraud_Wilkinson Ltd|39.074529|-74.254598
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|1085c79431fd009d5ba4e6fe30b884ee|2019-08-23|20:16:20|1566612980|misc_net|102.41|0|fraud_Kerluke Inc|40.313034|-75.876286
