ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|873dc8d90d4e3d05e751140eb8977744|2019-06-30|06:56:40|1561899400|grocery_pos|69.49|0|fraud_Lockman, West and Runte|42.624700|-84.139187
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|f354de5713e16160927e44ec00afbf28|2019-05-29|00:17:21|1559110641|grocery_pos|51.48|0|fraud_Heidenreich PLC|42.068415|-83.349691
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|7f458550583f1d1b9e9ce906e3a72a66|2019-06-13|03:16:45|1560417405|grocery_pos|40.46|0|fraud_Barton Inc|42.397943|-84.305904
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|9673b69582dc96daf735bfd155424d39|2019-08-04|02:56:18|1564908978|misc_net|56.49|0|fraud_Volkman Ltd|42.237283|-83.534530
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|e4cd8f28282ad6d17669174ea24018e5|2019-08-10|03:59:45|1565431185|misc_net|58.10|0|fraud_Brown PLC|42.389276|-84.355708
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|ef686fc8428228f5d4035ea4c985d976|2019-03-28|02:37:58|1553762278|gas_transport|80.11|0|fraud_Huels-Nolan|41.102307|-84.193801
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|b2b17020840c981e60e19d330ff45e10|2019-01-31|07:10:06|1548943806|gas_transport|34.94|0|fraud_Kuvalis Ltd|41.999583|-83.727555
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|5cd6cd945f080f3bf97feaa059aeb66f|2019-07-30|00:53:18|1564469598|misc_net|75.67|0|fraud_Block-Parisian|42.505277|-84.794850
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|b03062febb9fd217b8f455e7e82c4bb0|2019-12-04|00:16:55|1575443815|shopping_pos|29.12|0|fraud_Hickle Group|42.049675|-84.734561
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|03ff9154f5c213135be0896f32da56a3|2019-04-08|00:19:39|1554704379|gas_transport|63.64|0|fraud_Bernhard Inc|42.599198|-83.874732
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|78718ad08aa48d3ff81affaed5e0af9a|2019-08-07|05:39:16|1565177956|misc_net|56.07|0|fraud_Corwin-Gorczany|42.293157|-84.445575
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|a0f6ae7074df0765c2f1c4996ef0866a|2019-02-10|09:36:18|1549816578|gas_transport|77.08|0|fraud_Schaefer, Maggio and Daugherty|41.642001|-84.779526
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|7e99eceba294ae24d9939e29fd2ffd72|2019-08-10|02:07:14|1565424434|misc_net|92.21|0|fraud_Bernier, Volkman and Hoeger|40.975308|-84.809110
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|9f82cb78bbda0d4776126e63629a5f53|2019-10-06|10:36:48|1570379808|shopping_net|70.55|0|fraud_Jast Ltd|40.891146|-84.403512
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|c8bbba50ab79ca0e16605c6e19682b88|2019-08-23|11:26:35|1566581195|misc_net|80.70|0|fraud_Kuphal-Bartoletti|41.800770|-83.071320
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|51bd579965100c824ed3e6ba094ae5fb|2019-06-09|11:36:39|1560101799|grocery_pos|61.25|0|fraud_Heidenreich PLC|41.420103|-83.830332
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|fa766dec2a239a171b11511741cf4ce5|2019-05-04|08:35:00|1556980500|gas_transport|64.99|0|fraud_Huels-Hahn|42.519495|-83.764212
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|ffd7439f4d5127176ba7f92cdbfafda1|2019-03-27|08:44:17|1553697857|gas_transport|71.72|0|fraud_Cummings LLC|42.061155|-84.247875
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|6cc9fa08be2d5150c68df8e9c7e16a65|2019-12-10|09:54:11|1575996851|shopping_pos|38.68|0|fraud_Jewess LLC|41.347767|-84.459041
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|3b497cdbde61f8eb4b15cf3eafb89d68|2019-01-16|07:43:28|1547649808|gas_transport|41.45|0|fraud_Kling Inc|40.819964|-83.192118
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|f1b06e505873cb588f242f98ae7d7227|2019-03-30|05:20:17|1553944817|gas_transport|45.20|0|fraud_Streich, Hansen and Veum|41.039108|-84.094672
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|21e2cf51a3bee7d98c3a402d9f632c21|2019-08-31|08:23:58|1567261438|misc_pos|78.69|0|fraud_Terry, Johns and Bins|41.129415|-84.160090
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|16664c6cfe9357efe8772247f0b5fb60|2019-09-26|08:02:01|1569506521|misc_pos|66.85|0|fraud_Spencer-Runolfsson|41.356473|-83.356614
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|3e079bb03df82f3e6868edb876e3e67e|2019-07-19|10:31:39|1563553899|misc_net|55.79|0|fraud_Hamill-Daugherty|42.283122|-84.887246
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|0b2c87e67c5536a1514ddb1ce30e8fc4|2019-06-03|01:01:05|1559545265|grocery_pos|53.45|0|fraud_Goldner, Kovacek and Abbott|41.887171|-84.359748
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|52f20b856fad2cb33656290cdd5e7944|2019-06-18|01:20:53|1560842453|grocery_pos|49.26|0|fraud_Kilback LLC|41.004574|-84.200968
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|314934f24ede1c54feab3156c34b5c96|2019-08-04|11:10:56|1564938656|misc_net|77.05|0|fraud_Kuhn LLC|41.872865|-83.293836
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|c63a8f63a34ff4203a71e32fc7a9ce1d|2019-01-09|04:38:38|1547033918|gas_transport|71.29|0|fraud_Eichmann, Bogan and Rodriguez|41.229066|-84.050581
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|5082c8dad2a1bcb9a2bf1579c0838588|2019-08-07|05:07:49|1565176069|misc_net|64.82|0|fraud_Hayes, Marquardt and Dibbert|42.373660|-84.245882
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|c89ffe7a934fabcfb66f7b7b7b5daa6b|2019-03-31|02:19:27|1554020367|gas_transport|62.51|0|fraud_Greenholt, Jacobi and Gleason|42.143699|-83.757086
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|aca74512f35a0050d50d13c281d850f1|2019-08-02|10:46:41|1564764401|misc_net|57.69|0|fraud_Koelpin and Sons|41.097091|-83.962568
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|c0061ba066284a76788a3f6c0744ab4c|2019-02-10|05:35:18|1549802118|gas_transport|32.35|0|fraud_Reilly, Heaney and Cole|41.785836|-84.129284
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|1a5991cd49cecde8f49fa9a0163ec21c|2019-04-01|00:49:13|1554101353|gas_transport|45.36|0|fraud_Kutch LLC|40.844460|-83.322491
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|f52597f8433251bce0abf1b0d2e56fbd|2019-10-14|07:47:26|1571060846|shopping_net|67.97|0|fraud_Rempel Inc|40.900093|-83.672885
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|00e77d3d43eecba90bfa2fc51559505d|2019-07-30|09:22:03|1564500123|misc_net|39.67|0|fraud_Welch Inc|41.096381|-83.255697
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|b29e260b4334a38bc9455dfe79df9bce|2019-02-06|02:39:52|1549445992|gas_transport|58.64|0|fraud_Kuvalis Ltd|42.097057|-84.564003
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|b801506148442c215ad2516120006bfb|2019-05-01|07:38:58|1556717938|gas_transport|80.55|0|fraud_Huels-Hahn|42.696210|-84.396579
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|cfe97104bb64501b307bbd55f47dff35|2019-08-18|10:03:34|1566144214|misc_net|49.69|0|fraud_Kunde-Sanford|41.577030|-83.344623
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|d166f2856acdba65a247bec29e7f5166|2019-04-28|00:11:01|1556431861|gas_transport|90.79|0|fraud_Schaefer, McGlynn and Bosco|40.857885|-83.541200
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|2a93d8a8d2265f3bf85528b85c3a43fa|2019-08-18|01:10:28|1566112228|misc_net|64.26|0|fraud_Rodriguez, Yost and Jenkins|41.443699|-84.038327
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|fa43dcd901761074e3bb0ab5436b0e8a|2019-06-09|02:21:32|1560068492|grocery_pos|39.89|0|fraud_Cole PLC|42.153045|-83.172393
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|d24f00c321dd42e4e1faf4a0400f3f60|2019-12-27|00:25:25|1577431525|shopping_pos|52.50|0|fraud_Hickle Group|41.698118|-84.288292
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|3cd084d3371ac69646cbd5711bb8c79a|2019-12-22|11:28:12|1577039292|shopping_pos|87.06|0|fraud_Hermann and Sons|42.409234|-84.239998
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|fd3894f4ed443e40f0182fedbeab7ab7|2019-05-12|04:48:34|1557658114|grocery_net|76.70|0|fraud_Kutch-Hegmann|42.092602|-83.491868
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|ea9f70777e761505baae960eb2618bbf|2019-12-17|03:16:27|1576577787|shopping_pos|41.62|0|fraud_Quitzon, Green and Bashirian|41.877146|-83.150663
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|85d865b7fbbc3631d943a362d7e0bf24|2019-01-20|06:32:14|1547991134|gas_transport|45.52|0|fraud_Tillman, Dickinson and Labadie|42.451272|-83.302257
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|7440991c355dad8692b917d27a1ddb88|2019-12-29|05:52:09|1577623929|entertainment|42.84|0|fraud_Dibbert and Sons|41.212150|-84.782014
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|3081d0cc39a88f72db92242c72033775|2019-01-01|03:08:51|1546337331|gas_transport|68.56|0|fraud_Torp-Labadie|42.522483|-83.539963
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|ea41310d751be7da0dfd50eef4cd42eb|2019-03-31|11:23:31|1554053011|gas_transport|28.80|0|fraud_Kuvalis Ltd|42.162191|-83.370272
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|486b09084ab055f11aba5fd06e7f48fe|2019-03-15|05:54:52|1552650892|gas_transport|41.82|0|fraud_Cummerata-Jones|41.276993|-84.847209
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|c20a6ec70d3a2049a08ddcae15223f85|2019-04-25|11:54:27|1556214867|gas_transport|50.26|0|fraud_Eichmann, Bogan and Rodriguez|42.084276|-83.219657
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|cbaa217267e47ca03f358ae27c7fcef4|2019-06-05|05:31:28|1559734288|grocery_pos|17.43|0|fraud_O'Keefe-Hudson|41.634705|-83.376388
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|90c657f779a09e2360995aaf5a2215c7|2019-07-05|07:50:12|1562334612|grocery_pos|32.02|0|fraud_Huel, Hammes and Witting|41.381749|-83.636075
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|3ed3653e57abb84b2d860e798157e61c|2019-03-29|06:08:38|1553861318|gas_transport|42.12|0|fraud_Zieme, Bode and Dooley|41.225570|-83.936444
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|1a4aab937431320f3134e19171e973dc|2019-08-15|08:42:08|1565880128|misc_net|47.90|0|fraud_Kerluke PLC|42.086767|-83.372744
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|3bdf05954e2fbd97a722c1cffc3418ab|2019-03-28|10:25:15|1553790315|gas_transport|30.20|0|fraud_Luettgen PLC|42.615675|-84.316352
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|65ffb82e6eb1d41afdfe389dcc5ca466|2019-03-17|10:11:22|1552839082|gas_transport|40.99|0|fraud_Marks Inc|42.154031|-84.676600
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|ed0eea4a6354b4b419a5eb73a10793a6|2019-07-13|05:01:31|1563015691|grocery_pos|26.15|0|fraud_Murray-Smitham|42.668121|-83.594729
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|1d5510619df158066868c04babd3ed1b|2019-04-19|00:10:05|1555654205|gas_transport|30.21|0|fraud_Luettgen PLC|41.880912|-83.663775
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|aeaa4803b375ead5d85fbfde9a68b255|2019-11-10|02:47:36|1573379256|shopping_net|47.42|0|fraud_Cormier LLC|42.762725|-83.403091
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|33c88f0ed9822647f7b76b8f2702a56f|2019-03-09|03:28:12|1552127292|gas_transport|58.48|0|fraud_Reilly, Heaney and Cole|41.647101|-84.709605
073-11-9728|3555125380781912|Ryan|Short|M|53494 Christina Well Suite 157|Jasper|MI|49248|41.7704|-84.0011|899|Interior and spatial designer|1944-04-05|546998197132|adults_50up_male_rural.json|f233f2d05d264f2ffe17fdcf31f25a35|2019-08-12|04:51:48|1565607108|misc_net|44.38|0|fraud_Greenfelder, Bartoletti and Davis|41.764503|-83.436475
