cc_num,gender,city,state,zip,lat,long,city_pop,job,category,amt,is_fraud,merchant,merch_lat,merch_long,trans_datetime,age
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,entertainment,54.25,0,Douglas-White,38.316797,-80.722281,2020-03-06 18:54:33,31
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,entertainment,30.76,0,Abbott-Rogahn,37.66273,-81.960356,2020-03-06 20:12:58,31
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,entertainment,83.3,0,Schuppe LLC,40.817433,-76.268064,2020-03-06 20:52:54,42
2331599965047738,F,Ashton,MD,20861,39.151,-76.9924,1875,Neurosurgeon,entertainment,17.5,0,"Hoppe, Harris and Bednar",38.61115,-77.239324,2020-03-06 21:50:59,39
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,entertainment,10.17,0,Frami Group,40.289292,-75.430123,2020-03-06 22:12:14,42
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,entertainment,4.66,0,Kling-Ernser,39.723483,-76.845812,2020-03-06 22:19:53,42
5386008921963944,F,Midland,MD,21542,39.5951,-78.9431,483,Public affairs consultant,entertainment,11.95,0,Nienow PLC,40.08499,-79.427681,2020-03-06 22:21:01,21
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,entertainment,20.08,0,Grimes LLC,39.051935,-82.601048,2020-03-06 22:40:26,31
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,entertainment,44.91,0,Thiel-Thiel,39.409425,-76.321277,2020-03-06 22:41:09,42
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,entertainment,166.55,0,Klein Group,39.944363,-76.105162,2020-03-06 22:59:36,42
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,entertainment,8.22,0,Johns Inc,37.545661,-81.344555,2020-03-06 23:35:09,31
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,entertainment,6.89,0,Bins-Tillman,39.28685,-77.09753,2020-03-07 12:20:13,42
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,entertainment,5.61,0,Effertz LLC,38.10501,-82.285093,2020-03-07 12:28:52,31
2331599965047738,F,Ashton,MD,20861,39.151,-76.9924,1875,Neurosurgeon,entertainment,3.73,0,Cruickshank-Mills,39.952259,-76.875864,2020-03-07 12:39:04,39
5386008921963944,F,Midland,MD,21542,39.5951,-78.9431,483,Public affairs consultant,entertainment,8.35,0,Kling-Ernser,39.448398,-79.906766,2020-03-07 14:36:46,21
2331599965047738,F,Ashton,MD,20861,39.151,-76.9924,1875,Neurosurgeon,entertainment,6.86,0,Beier LLC,39.041693,-76.371131,2020-03-07 14:41:55,39
5386008921963944,F,Midland,MD,21542,39.5951,-78.9431,483,Public affairs consultant,entertainment,116.91,0,Morissette LLC,39.076701,-78.171625,2020-03-07 14:49:41,21
5386008921963944,F,Midland,MD,21542,39.5951,-78.9431,483,Public affairs consultant,entertainment,18.38,0,Stark-Batz,40.436573,-78.248885,2020-03-07 14:53:07,21
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,entertainment,63.93,0,Johns Inc,38.615691,-82.270611,2020-03-07 15:01:35,31
2331599965047738,F,Ashton,MD,20861,39.151,-76.9924,1875,Neurosurgeon,entertainment,85.79,0,Goldner-Lemke,38.777885,-77.642304,2020-03-07 15:32:59,39
5386008921963944,F,Midland,MD,21542,39.5951,-78.9431,483,Public affairs consultant,entertainment,4.34,0,Reichel Inc,39.104547,-79.396859,2020-03-07 16:08:27,21
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,entertainment,7.33,0,Cummerata-Hilpert,37.525004,-80.825679,2020-03-07 16:11:49,31
5386008921963944,F,Midland,MD,21542,39.5951,-78.9431,483,Public affairs consultant,entertainment,3.39,0,Goldner-Lemke,39.121241,-78.178764,2020-03-07 16:18:00,21
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,entertainment,95.89,0,Wilkinson Ltd,39.279559,-76.909087,2020-03-07 16:53:58,42
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,entertainment,13.99,0,Lind-Buckridge,40.575353,-76.154541,2020-03-07 16:54:43,42
5386008921963944,F,Midland,MD,21542,39.5951,-78.9431,483,Public affairs consultant,entertainment,75.71,0,Larson-Moen,39.143103,-79.533446,2020-03-07 17:41:40,21
5386008921963944,F,Midland,MD,21542,39.5951,-78.9431,483,Public affairs consultant,entertainment,8.19,0,Howe PLC,39.738797,-78.682318,2020-03-07 18:06:31,21
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,entertainment,7.3,0,Thiel-Thiel,39.700222,-76.839674,2020-03-07 18:25:41,42
5386008921963944,F,Midland,MD,21542,39.5951,-78.9431,483,Public affairs consultant,entertainment,8.87,0,Dibbert-Green,40.127681,-79.368315,2020-03-07 18:42:26,21
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,entertainment,62.36,0,"Hoppe, Harris and Bednar",39.518736,-76.416133,2020-03-07 20:21:25,42
5386008921963944,F,Midland,MD,21542,39.5951,-78.9431,483,Public affairs consultant,entertainment,13.73,0,Johns-Hoeger,39.788806,-79.626709,2020-03-07 20:28:39,21
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,entertainment,75.21,0,Nienow PLC,40.499427,-76.312084,2020-03-07 21:05:17,42
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,entertainment,2.46,0,Douglas-White,38.666562,-82.578946,2020-03-07 22:33:48,31
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,entertainment,7.67,0,Dare-Marvin,37.618918,-81.695376,2020-03-07 22:40:04,31
2331599965047738,F,Ashton,MD,20861,39.151,-76.9924,1875,Neurosurgeon,entertainment,9.99,0,Goldner-Lemke,38.527024,-77.135686,2020-03-07 23:11:15,39
5386008921963944,F,Midland,MD,21542,39.5951,-78.9431,483,Public affairs consultant,entertainment,307.93,0,Grimes LLC,38.863417,-79.642261,2020-03-07 23:28:42,21
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,entertainment,3.13,0,Stark-Batz,39.085446,-81.876438,2020-03-07 23:42:07,31
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,entertainment,9.11,0,Cruickshank-Mills,38.391763,-81.150558,2020-03-07 23:57:03,31
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,entertainment,3.22,0,Bins-Tillman,37.288419,-82.322488,2020-03-08 13:18:21,31
5386008921963944,F,Midland,MD,21542,39.5951,-78.9431,483,Public affairs consultant,entertainment,1.66,0,Howe PLC,40.386018,-79.627928,2020-03-08 13:29:54,21
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,entertainment,6.72,0,Klein Group,38.535273,-80.916403,2020-03-08 13:36:55,31
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,entertainment,6039.1,0,Kassulke Inc,37.327879,-81.525923,2020-03-08 15:51:25,31
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,entertainment,56.17,0,Brown-Greenholt,38.507495,-82.535288,2020-03-08 15:59:10,31
2331599965047738,F,Ashton,MD,20861,39.151,-76.9924,1875,Neurosurgeon,entertainment,57.26,0,Abshire PLC,38.532206,-76.520343,2020-03-08 16:06:54,39
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,entertainment,6.63,0,Johns-Hoeger,37.982306,-82.546248,2020-03-08 16:29:39,31
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,entertainment,70.51,0,Nienow PLC,39.716323,-77.020202,2020-03-08 16:31:48,42
5386008921963944,F,Midland,MD,21542,39.5951,-78.9431,483,Public affairs consultant,entertainment,1.39,0,"Nicolas, Hills and McGlynn",40.408462,-78.130498,2020-03-08 16:57:11,21
5386008921963944,F,Midland,MD,21542,39.5951,-78.9431,483,Public affairs consultant,entertainment,1.4,0,Reichel Inc,39.061496,-78.207878,2020-03-08 18:10:38,21
2331599965047738,F,Ashton,MD,20861,39.151,-76.9924,1875,Neurosurgeon,entertainment,17.7,0,"Schaefer, Fay and Hilll",39.643524,-76.781885,2020-03-08 18:11:19,39
5386008921963944,F,Midland,MD,21542,39.5951,-78.9431,483,Public affairs consultant,entertainment,59.87,0,"Welch, Rath and Koepp",40.540522,-79.777523,2020-03-08 20:36:30,21
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,entertainment,37.79,0,Abbott-Rogahn,41.044149,-76.316082,2020-03-08 20:57:38,42
2331599965047738,F,Ashton,MD,20861,39.151,-76.9924,1875,Neurosurgeon,entertainment,114.94,0,Klein Group,38.733625,-77.424294,2020-03-08 21:30:27,39
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,entertainment,4.05,0,Klein Group,40.276779,-75.485331,2020-03-08 21:56:08,42
5386008921963944,F,Midland,MD,21542,39.5951,-78.9431,483,Public affairs consultant,entertainment,29.89,0,Reichel Inc,39.093162,-79.651486,2020-03-08 22:18:44,21
2331599965047738,F,Ashton,MD,20861,39.151,-76.9924,1875,Neurosurgeon,entertainment,67.91,0,Dibbert-Green,38.968492,-77.841843,2020-03-08 23:00:03,39
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,entertainment,6.76,0,Upton PLC,37.350132,-81.346961,2020-03-08 23:07:16,31
2331599965047738,F,Ashton,MD,20861,39.151,-76.9924,1875,Neurosurgeon,entertainment,186.14,0,Bins-Tillman,38.987449,-77.901127,2020-03-09 12:18:58,39
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,entertainment,56.67,0,Wilkinson Ltd,40.456991,-76.173981,2020-03-09 13:03:21,42
5386008921963944,F,Midland,MD,21542,39.5951,-78.9431,483,Public affairs consultant,entertainment,37.31,0,Klein Group,39.733198,-79.623665,2020-03-09 13:41:10,21
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,entertainment,2.38,0,Donnelly LLC,37.502988,-82.477611,2020-03-09 14:03:31,31
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,entertainment,3.67,0,"Schaefer, Fay and Hilll",40.701589,-76.030919,2020-03-09 14:08:39,42
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,entertainment,1.35,0,Goldner-Lemke,39.879904,-76.383089,2020-03-09 15:02:37,42
5386008921963944,F,Midland,MD,21542,39.5951,-78.9431,483,Public affairs consultant,entertainment,33.15,0,Abbott-Rogahn,38.792761,-79.676468,2020-03-09 16:54:09,21
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,entertainment,6.66,0,Kling-Ernser,38.968826,-81.447416,2020-03-09 18:04:41,31
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,entertainment,2.88,0,Spencer PLC,40.489237,-76.779032,2020-03-09 18:24:21,42
2331599965047738,F,Ashton,MD,20861,39.151,-76.9924,1875,Neurosurgeon,entertainment,4.33,0,Bins-Tillman,39.86278,-77.63962,2020-03-09 18:45:24,39
2331599965047738,F,Ashton,MD,20861,39.151,-76.9924,1875,Neurosurgeon,entertainment,67.88,0,"Schroeder, Hauck and Treutel",38.179215,-77.325139,2020-03-09 20:04:08,39
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,entertainment,42.31,0,Kassulke Inc,37.507517,-82.481487,2020-03-09 20:36:42,31
5386008921963944,F,Midland,MD,21542,39.5951,-78.9431,483,Public affairs consultant,entertainment,32.35,0,Effertz LLC,39.490577,-79.30987,2020-03-09 20:51:22,21
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,entertainment,8.57,0,"Effertz, Welch and Schowalter",39.053613,-80.993795,2020-03-09 21:06:26,31
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,entertainment,1.85,0,Reichel Inc,39.408277,-76.744214,2020-03-09 21:40:16,42
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,entertainment,1.53,0,Johns-Hoeger,41.19158,-76.894953,2020-03-09 23:17:52,42
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,entertainment,2.77,0,"Effertz, Welch and Schowalter",37.684973,-81.438745,2020-03-10 12:07:01,31
2331599965047738,F,Ashton,MD,20861,39.151,-76.9924,1875,Neurosurgeon,entertainment,9.05,0,Cruickshank-Mills,38.809305,-77.945725,2020-03-10 12:49:33,39
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,entertainment,189.71,0,Dare-Marvin,40.616909,-75.5431,2020-03-10 15:04:35,42
5386008921963944,F,Midland,MD,21542,39.5951,-78.9431,483,Public affairs consultant,entertainment,9.17,0,Dibbert-Green,40.340526,-79.732364,2020-03-10 15:17:38,21
2331599965047738,F,Ashton,MD,20861,39.151,-76.9924,1875,Neurosurgeon,entertainment,77.38,0,"Schaefer, Fay and Hilll",39.683803,-76.591723,2020-03-10 15:35:45,39
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,entertainment,35.75,0,Abbott-Rogahn,37.695722,-81.641407,2020-03-10 15:39:47,31
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,entertainment,8.39,0,Abbott-Rogahn,37.147889,-82.146828,2020-03-10 16:47:00,31
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,entertainment,19.56,0,Johns-Hoeger,41.00023,-76.621514,2020-03-10 17:08:04,42
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,entertainment,107.71,0,Bins-Tillman,40.054463,-77.27871,2020-03-10 17:38:21,42
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,entertainment,14.03,0,"Larkin, Stracke and Greenfelder",41.186951,-75.661189,2020-03-10 18:11:25,42
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,entertainment,12.8,0,Dare-Marvin,39.083654,-81.26249,2020-03-10 20:12:38,31
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,entertainment,13.16,0,Donnelly LLC,38.930813,-81.792089,2020-03-10 20:50:51,31
5386008921963944,F,Midland,MD,21542,39.5951,-78.9431,483,Public affairs consultant,entertainment,1.71,0,"Schaefer, Fay and Hilll",39.362444,-79.474651,2020-03-10 21:08:34,21
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,entertainment,5.24,0,Dibbert and Sons,39.522284,-76.204227,2020-03-10 23:26:08,42
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,entertainment,5.39,0,Cummerata-Hilpert,38.770751,-81.052963,2020-03-11 12:23:09,31
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,entertainment,16.27,0,Dibbert and Sons,37.287833,-82.316824,2020-03-11 12:31:14,31
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,entertainment,20.86,0,Dare-Marvin,37.998429,-81.113275,2020-03-11 12:59:39,31
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,entertainment,2.06,0,Kling-Ernser,37.856129,-80.719502,2020-03-11 13:56:47,31
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,entertainment,20.54,0,Abbott-Rogahn,37.262114,-80.676723,2020-03-11 14:07:18,31
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,entertainment,71.68,0,Nienow PLC,39.477542,-76.46946,2020-03-11 14:28:23,42
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,entertainment,8.09,0,Cruickshank-Mills,37.430863,-82.497561,2020-03-11 15:51:04,31
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,entertainment,2.03,0,Spencer PLC,37.332825,-81.456549,2020-03-11 16:44:19,31
2331599965047738,F,Ashton,MD,20861,39.151,-76.9924,1875,Neurosurgeon,entertainment,207.29,0,Bauch-Blanda,38.902082,-77.359018,2020-03-11 17:50:48,39
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,entertainment,1.45,0,"Schaefer, Fay and Hilll",37.161597,-81.571778,2020-03-11 18:15:46,31
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,entertainment,78.09,0,"Hoppe, Harris and Bednar",39.70181,-76.234081,2020-03-11 18:52:26,42
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,entertainment,50.89,0,Cruickshank-Mills,41.06017,-76.874078,2020-03-11 19:03:39,42
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,entertainment,4.18,0,Lind-Buckridge,38.097419,-81.394168,2020-03-11 20:23:11,31
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,entertainment,479.03,0,Cummerata-Hilpert,40.513397,-77.074108,2020-03-11 22:53:53,42
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,entertainment,68.23,0,"Welch, Rath and Koepp",38.40469,-81.145044,2020-03-12 12:10:32,31
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,entertainment,245.75,0,Larson-Moen,40.273275,-76.211599,2020-03-12 12:26:02,42
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,entertainment,58.19,0,Donnelly LLC,40.36109,-75.555939,2020-03-12 13:52:09,42
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,entertainment,29.85,0,Cruickshank-Mills,40.108954,-77.318416,2020-03-12 14:22:28,42
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,entertainment,7.83,0,Morissette LLC,39.709599,-75.837833,2020-03-12 15:04:10,42
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,entertainment,13.45,0,Grimes LLC,38.967116,-81.927949,2020-03-12 19:38:41,31
2331599965047738,F,Ashton,MD,20861,39.151,-76.9924,1875,Neurosurgeon,entertainment,1.5,0,Gibson-Deckow,38.437336,-77.55286,2020-03-12 20:00:55,39
5386008921963944,F,Midland,MD,21542,39.5951,-78.9431,483,Public affairs consultant,entertainment,21.65,0,Frami Group,39.342874,-78.707106,2020-03-12 20:49:55,21
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,entertainment,138.4,0,Bauch-Blanda,39.860306,-76.061801,2020-03-12 21:08:51,42
2331599965047738,F,Ashton,MD,20861,39.151,-76.9924,1875,Neurosurgeon,entertainment,66.95,0,Dibbert and Sons,38.260485,-77.725911,2020-03-12 21:41:38,39
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,entertainment,40.47,0,Schuppe LLC,38.560268,-82.031448,2020-03-12 23:18:57,31
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,entertainment,20.28,0,Spencer PLC,40.446212,-75.982874,2020-03-12 23:40:19,42
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,entertainment,27.16,0,Grimes LLC,40.694548,-76.606061,2020-03-13 12:27:08,42
2331599965047738,F,Ashton,MD,20861,39.151,-76.9924,1875,Neurosurgeon,entertainment,6.73,0,"Schaefer, Fay and Hilll",39.766591,-77.93497,2020-03-13 13:01:44,39
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,entertainment,1232.21,0,Dibbert-Green,37.575941,-82.093462,2020-03-13 13:11:59,31
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,entertainment,208.76,0,Abbott-Rogahn,40.760375,-75.492928,2020-03-13 13:58:45,42
2331599965047738,F,Ashton,MD,20861,39.151,-76.9924,1875,Neurosurgeon,entertainment,7.39,0,Gibson-Deckow,38.319698,-76.795721,2020-03-13 14:33:28,39
5386008921963944,F,Midland,MD,21542,39.5951,-78.9431,483,Public affairs consultant,entertainment,256.65,0,Spencer PLC,39.231767,-78.652487,2020-03-13 15:09:08,21
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,entertainment,43.58,0,Morissette LLC,39.43747,-77.218302,2020-03-13 15:14:15,42
2331599965047738,F,Ashton,MD,20861,39.151,-76.9924,1875,Neurosurgeon,entertainment,92.23,0,"Runolfsdottir, Mueller and Hand",39.929617,-76.772349,2020-03-13 15:16:06,39
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,entertainment,4.37,0,Reichel Inc,38.194147,-82.118403,2020-03-13 16:21:04,31
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,entertainment,48.87,0,Padberg-Rogahn,40.556901,-76.371625,2020-03-13 16:33:38,42
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,entertainment,43.44,0,"Runolfsdottir, Mueller and Hand",38.982338,-81.063002,2020-03-13 17:07:31,31
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,entertainment,155.22,0,Lind-Buckridge,40.284567,-75.497792,2020-03-13 17:07:43,42
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,entertainment,343.67,0,Grimes LLC,41.094623,-76.909164,2020-03-13 19:05:01,42
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,entertainment,46.93,0,"Schaefer, Fay and Hilll",39.33026,-76.202926,2020-03-13 19:55:25,42
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,entertainment,40.91,0,Klein Group,41.254356,-76.338152,2020-03-13 20:08:33,42
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,entertainment,52.47,0,Kilback and Sons,37.693001,-80.87442,2020-03-13 20:33:08,31
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,entertainment,2.93,0,Schuppe LLC,37.869957,-82.021055,2020-03-13 20:51:58,31
5386008921963944,F,Midland,MD,21542,39.5951,-78.9431,483,Public affairs consultant,entertainment,91.51,0,Spencer PLC,40.330542,-79.483188,2020-03-13 22:34:06,21
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,entertainment,5.77,0,Howe PLC,40.212706,-76.345565,2020-03-13 23:35:19,42
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,entertainment,21.01,0,Johns Inc,37.598561,-81.019393,2020-03-13 23:49:50,31
